0,1,2,3,4,5,6,7,8,9
0.0007644843619884862,0.005285095864899753,-0.003084921238208759,-0.01251873608576491,-0.002842135709914709,-0.001168212105331173,0.0029641078401307134,0.0009660031235237149,-7.16670458313632e-05,0.0019960397662406384
0.0002925475025845932,0.0019890789180050925,-0.001510953577741873,-0.005980454347816216,-0.0013058316372221738,-0.0005476469109328782,0.0006177215955972542,0.0002968478855920455,-0.00015446625007783013,-0.0008961058121865451
0.00014901322479171983,0.0010116992881886821,-0.0007768079287838323,-0.0030700021592059965,-0.0006685434785207027,-0.0002806445455335717,0.00028667286535464625,0.0001457010336260504,-8.384777933966087e-05,-0.000533791174760105
0.0016225349199198733,0.011543326481901262,-0.0010166230753593357,-0.006090918573560954,-0.0020452865975887262,-0.0008154417973940811,0.007620166038456092,0.0019001800614948984,0.0005996684190982297,0.01231159773816826
0.015537749886171306,0.11333238064282064,0.029717902862344516,0.08738769291897125,0.008341805991985397,0.004572761432572721,0.09041868313417042,0.01693575527093336,0.012595100522111274,0.18357862533461686
7.026248168042206e-05,0.0004766889211820727,-0.0003672160703659375,-0.0014502330887887131,-0.0003153879690128076,-0.00013241593682488222,0.00012900449975991664,6.729316933741331e-05,-4.043293665264239e-05,-0.00026697897508624056
5.832797641712965e-05,0.0003961526013753116,-0.00029954884471938603,-0.0011845668612299298,-0.00025814696132426325,-0.00010823944377486948,0.0001133963206397109,5.6635756707582095e-05,-3.174881121766913e-05,-0.00019830623738903227
3.116565256141286e-05,0.0002111008957867195,-0.00016225711300661894,-0.0006398897430869753,-0.00013874193515471943,-5.821241322494678e-05,5.089871771675394e-05,2.813091254891126e-05,-1.8479601983143757e-05,-0.00013090399177863218
0.0004773358985930763,0.003249634931386268,-0.0024537199458574276,-0.009724521207924133,-0.002128413924925869,-0.0008922846629379254,0.0010873907639500629,0.0005019036579453843,-0.0002397319729455665,-0.0012599233799501575
0.0019551664003261793,0.013470425808265228,-0.008500632415739375,-0.03426156794892695,-0.007702799784319815,-0.0031867188863361185,0.00691143286549389,0.0024131794371114066,-0.0003853660126597452,0.0027182949173603283
0.0004343772973709252,0.0029863395287697014,-0.0019202469465023236,-0.0077174728511136695,-0.0017274634128064796,-0.0007182149653014846,0.0013618350584308015,0.000509116148420497,-0.00012238400842239826,0.0001266788260007096
0.0012548045686766854,0.008590113218823291,-0.006097606202121541,-0.024327566800566535,-0.005383854186034161,-0.0022465566873204976,0.003681426440365715,0.0014635257479872945,-0.0004549854939651984,-0.000833704042407123
0.00012295706646432066,0.0008457161559752356,-0.00051402332457613,-0.0020726242480794636,-0.00046623095787169726,-0.00019390203076594082,0.00036813071770143646,0.00013892669648325867,-3.3509289558686375e-05,3.392471682992572e-05
0.0003967023518949914,0.002785420589631586,-0.0009436754306925885,-0.004066379413365636,-0.0010046885502822927,-0.000399756118523885,0.0018327845296435342,0.0004951069492847161,8.421817227690861e-05,0.002337438179063217
0.0015577124004632489,0.010696959921551,-0.007228326148684407,-0.02896811904607486,-0.006456369089050648,-0.0026841081025719853,0.0050699850988540135,0.00188493601054824,-0.00043832024778046245,0.00060101306505958
0.0013579702916487234,0.009330893666651366,-0.00619000690199121,-0.024836111129020986,-0.005544207395271011,-0.00230027013913967,0.004501735825326774,0.0016407797938346807,-0.00034859040182053515,0.0008655536784907174
0.02427071410753363,0.1809399448348569,0.11753976558546583,0.40091973326879027,0.06435159478013636,0.02834167088591681,0.13543507637425026,0.018826033181226623,0.024076895573552876,0.30548269550590873
0.004609840447487812,0.03345336391093777,0.028758815597008547,0.10046241137873227,0.01675678842051157,0.00665672277425208,0.010102112465976818,0.001217853807765485,0.0022857565926903034,0.029074232080131452
3.125070109414369e-05,0.0002116772223722528,-0.0001627022900965198,-0.0006416458806403493,-0.000139123008494271,-5.83724364721174e-05,5.1040649208587685e-05,2.8208992528926893e-05,-1.8530566079061102e-05,-0.00013126257655059765
0.010374517482972558,0.0742886303819558,-0.003772677354316156,-0.029259622748940804,-0.011434125171268045,-0.004045291102024205,0.05803196893830533,0.012944757996929523,0.005950247660159456,0.10164323765952113
0.0009034983210115791,0.0063129215218676055,-0.0026487400492999137,-0.011115740059494447,-0.002652312984672708,-0.001075529433475787,0.003849928854278746,0.001133716765690191,6.97638673075555e-05,0.004079285168357729
0.0006384261419664116,0.004376282994711575,-0.003027177261207963,-0.012101574338377628,-0.002686157546666871,-0.001118557849547148,0.001956121364775589,0.0007528145288342226,-0.00020591897724497874,-0.00011360867171229783
0.002550070687050513,0.01765427676145246,-0.010058781453253717,-0.04092996870762029,-0.009332659407654828,-0.003830063785830264,0.010212767551866833,0.0032732357640895752,-0.00016468331602088133,0.007674457200904566
0.0002793618362253577,0.0019067740309395367,-0.0013993619457174586,-0.005562722823486601,-0.001223739563647006,-0.0005119831217622901,0.0007196609335848473,0.0003087249047178078,-0.00012253341159100973,-0.000482273760930064
3.1069329771439245e-05,0.0002104483605928693,-0.00016175520298233322,-0.0006379101455826076,-0.0001383125976641596,-5.8032247480463534e-05,5.0740050310607004e-05,2.8043517897189935e-05,-1.8422463346499648e-05,-0.00013050071982349576
6.145075336964983e-05,0.000416603492083886,-0.0003206599894873171,-0.0012655540439235164,-0.00027485387968603846,-0.00011537128915131387,0.00010688501877051809,5.728395623020971e-05,-3.594672028066388e-05,-0.0002458673030833129
0.00038702178516898233,0.0026696675759903415,-0.0015987326727860142,-0.006464544181148137,-0.0014589877443720958,-0.0005995618158063284,0.0014231965527886693,0.00047217542019343823,-4.9304823191550544e-05,0.0007937116268168852
0.023358801180881995,0.1636722328567829,0.14178037813870153,0.4956476019623512,0.08189934258917991,0.03294360592641951,0.02995594841401646,0.0041596923291717415,0.00642005883978022,0.09303441843606342
0.00013300051974364678,0.0009038310497662482,-0.0006858306799265389,-0.0027133362357035567,-0.0005919071067556945,-0.0002482352017272353,0.0002700151761086714,0.0001321810130015551,-7.156122731424694e-05,-0.0004329075052848484
0.00018324415141804056,0.0012433543722425637,-0.0009593446667839719,-0.003788980651832901,-0.0008241924045993676,-0.0003461400396025932,0.00033751046604133504,0.00017618273903399165,-0.0001060580249044669,-0.000700958626088336
0.00025103702351662665,0.0017137807667350915,-0.00125336265602362,-0.00498360603443546,-0.0010966596778941905,-0.000458482735690192,0.0006576455240865473,0.0002783377910790701,-0.0001071464324685574,-0.00040059580451235534
0.000624504805485986,0.004355177780473476,-0.00194286216710117,-0.008094093049777535,-0.0019103274979961915,-0.0007810131753824784,0.0025670650687816365,0.0007771674859139245,1.3961640899042384e-05,0.0024398094780432116
0.00613103875185603,0.04408518879736114,0.003518326683474428,0.004156883379315989,-0.002642954275459362,-0.0007977663197090578,0.0298391993738997,0.006668052925021492,0.0030438731414344036,0.05287507839464753
3.2049339260182634e-05,0.00021708794045361543,-0.00016686943950704647,-0.0006580821896746334,-0.00014268815251061514,-5.986881519892422e-05,5.235905792508942e-05,2.8935601334656155e-05,-1.900606393876196e-05,-0.00013461877080789137
0.0009566279496492355,0.006543492471710599,-0.004699531702510306,-0.01872928348906857,-0.004137626951444367,-0.0017276202385893263,0.002733834208265861,0.0011044408218364066,-0.00036380885081035866,-0.0008675705429277477
0.005604660203451583,0.04070603037235728,0.007238593967664381,0.018589102148212404,0.0005131517034805003,0.0007251456868400064,0.03428515492433073,0.006577221251354557,0.004664539721737046,0.06860967818582824
0.00016563325965884406,0.0011267006890202896,-0.0008480021381938926,-0.003358479105623367,-0.0007339873542057932,-0.0003076491378444522,0.000356196145303398,0.00016851675131472111,-8.539952898378363e-05,-0.0004831908419492521
0.02545801389320027,0.18857016260466006,0.15380292254408465,0.535270670097585,0.08980831051098112,0.03410158883264775,0.07897070363403455,0.009402412163764837,0.015342496971932164,0.19067534976093076
0.0006434170084046429,0.0046065437541541665,-5.8550070546593076e-05,-0.0011414692336318094,-0.0005740823437198161,-0.00020924645913935884,0.0031447698146888246,0.0007101687374557259,0.00029093810188799286,0.005140569971708153
0.013122506185362991,0.09415971909821297,0.0016597678335648425,-0.013022650489867142,-0.009834827494876151,-0.003532948616300356,0.06678303485382776,0.015239192382379089,0.0066319856280964195,0.11741907160782374
0.0002052404328501597,0.0014143463437324456,-0.0008596780545504249,-0.003470620395003834,-0.0007817286119158145,-0.0003231947434947818,0.0006968219439612804,0.00024390095680714195,-4.065808842212781e-05,0.00025177687916663906
3.114153635729989e-05,0.00021093747522270417,-0.0001621313633756406,-0.0006393936412081089,-0.00013863427776280592,-5.816722982231562e-05,5.085813533300567e-05,2.8108790290314377e-05,-1.846535855509413e-05,-0.0001308046040072145
0.0025119160762098348,0.017621029143327104,-0.0065059931386985004,-0.027772234676221155,-0.006779823445113362,-0.0027495677869167163,0.011335208915318253,0.0032231383169034687,0.00036824346091516143,0.013618021638834599
0.0005889510714340415,0.0040082237524388924,-0.003043210080861485,-0.01205596237258623,-0.002637100299547826,-0.0011060922355048488,0.0013205448706517544,0.0006169296885936232,-0.0003018347728077746,-0.0016293224455686157
3.2782717006976645e-05,0.00022207080247588657,-0.00017071381567964263,-0.0006732844344195659,-0.0001460032126831965,-6.126112987550278e-05,5.3851649724315605e-05,2.9675966196805194e-05,-1.9413024418732344e-05,-0.00013709727769796706
0.00018773730162645203,0.0012786364809202078,-0.0009561953634652848,-0.003791808417688484,-0.0008306172914906143,-0.000347987280485153,0.0004345436755250403,0.0001978088957896776,-9.173821636424864e-05,-0.00046514681362377284
0.0002206552734633552,0.0014991843877484295,-0.001149724855502169,-0.0045468779279377045,-0.0009914806861600035,-0.00041621881061085355,0.0004452738345677791,0.00022084250461944043,-0.00012157975966195202,-0.0007426510204187995
3.1127419438316065e-05,0.0002108418499180452,-0.0001620578233635942,-0.0006391036155988818,-0.00013857138906250691,-5.8140840800194356e-05,5.083505031558512e-05,2.809602994376409e-05,-1.845697295543017e-05,-0.00013074519779491742
3.10749775000093e-05,0.0002104866426488976,-0.0001617846645171317,-0.0006380264050922379,-0.00013833783959885776,-5.804284259333095e-05,5.074975306215353e-05,2.804875313381789e-05,-1.842577977874193e-05,-0.0001305235573747641
6.785754036380128e-05,0.0004598868210438941,-0.00035376768867319963,-0.001395815308010338,-0.00030295493643990823,-0.00012714788414933172,0.00011516117838375214,6.246685668963936e-05,-3.993409958479725e-05,-0.0002771512704153695
4.567668039232497e-05,0.000309804191601223,-0.0002372862838238085,-0.0009369706609195692,-0.00020365401817757584,-8.542161459776767e-05,8.296313399893985e-05,4.315649125161001e-05,-2.588101633764482e-05,-0.00017138388558051343
3.106938856985049e-05,0.00021044875886129402,-0.00016175550930624673,-0.0006379113536326717,-0.0001383128596170123,-5.8032357400145967e-05,5.0740146472303835e-05,2.8043571053865154e-05,-1.842249827040549e-05,-0.00013050096727782354
0.00856778199492225,0.06179584115115494,0.00524147700400538,0.006877215372724,-0.003422973084241093,-0.0008726087070649632,0.047089119214857394,0.009975715558658565,0.005405637551878213,0.08758946648989888
8.241334690317776e-05,0.0005600036960332681,-0.0004213921184039328,-0.001667276360596599,-0.0003636520292529517,-0.00015241252488413964,0.00016534944730057385,8.093608957884042e-05,-4.37554916488765e-05,-0.00026466696300606426
0.0007691869047783878,0.0052573710815985875,-0.0038056054290848493,-0.01515274318208398,-0.0033424683971313195,-0.001396507822138021,0.0021221192897967886,0.0008747242441736439,-0.00030830245465405447,-0.0009198075916473271
0.0002075823887466228,0.001426339424502734,-0.0009018798184763829,-0.003624382002094851,-0.0008105859334818248,-0.00033585105022317113,0.0006372901030039736,0.0002347813223757877,-5.563819279940005e-05,4.792111507232565e-05
0.006167850959247065,0.04387484293787318,-0.0067249926520863606,-0.03399926707457968,-0.01002751357963047,-0.0038537230588287833,0.03224121258173137,0.007811090883035827,0.002666957957842972,0.05188914835220109
0.0004615754719229694,0.0031929608282966265,-0.0017451157750780293,-0.0071112450987584975,-0.0016261972980070934,-0.000670197136642566,0.0016135403930418789,0.0005462977797785079,-6.926805401759999e-05,0.0008237006985701596
0.007926193160231108,0.0573058985594759,0.018522802995065337,0.05759560066432123,0.0069800795044443,0.002795542985405907,0.034200743765514185,0.007074395720172994,0.004458723539576391,0.07035296697774088
0.00317069673696929,0.02204901971118629,-0.011118713228909848,-0.045779088458597475,-0.010624004957882578,-0.004334817152884377,0.013384077199064735,0.004089396128155839,4.8737400878866274e-05,0.012438765884695169
0.0010897280378258977,0.007575061778016422,-0.0038431027408428096,-0.015810669964175954,-0.003664045545839641,-0.0014987075779218347,0.004529729560399469,0.001400696292947709,3.0866052389171736e-06,0.004142158687253332
0.002873879138653215,0.02002221206064792,-0.009454909863073346,-0.039182530039159905,-0.00918091033104514,-0.003738840344085924,0.012222256420083935,0.0036685752636090776,0.0001171333955561329,0.011938684984602767
0.012914559118704804,0.09262562137747009,-0.0025588827063768717,-0.02853527975857331,-0.012696986036928997,-0.004364715308557654,0.07361302354307366,0.016175340440746155,0.007871093069210616,0.13187319153848523
4.376111811338882e-05,0.000296459854417747,-0.0002282085399092673,-0.0009000727677248544,-0.0001952094028770118,-8.192660115122116e-05,7.201209709732856e-05,3.972591491844111e-05,-2.602946756254275e-05,-0.00018392234237978302
3.1118020723724964e-05,0.0002107781844971005,-0.00016200885875892166,-0.0006389105093918104,-0.00013852951583108323,-5.8123269974291565e-05,5.081967849116335e-05,2.8087532983526387e-05,-1.8451388851402012e-05,-0.00013070563790955559
6.546515983338352e-05,0.00044376633823774647,-0.0003412401162130585,-0.0013466558520341878,-0.00029239934105415875,-0.00012271604288723875,0.00011306266443669523,6.073468515664236e-05,-3.825449046612652e-05,-0.00026256124412572985
0.010699326195715482,0.0767657807348026,-0.0015204864589809049,-0.021400313441379843,-0.010092151652376482,-0.0034309135621324914,0.06081117701847993,0.013273477655335448,0.00652715755590791,0.10864415675533311
0.003733697672962738,0.02717287772942929,0.005970329744789736,0.016692064641368378,0.0012050037026446966,0.0008511842517377325,0.022721699162765372,0.004208742137067452,0.0031820464377489066,0.04571763538108303
0.01300198514583165,0.09434066748290268,0.028897882837047268,0.08862688231220935,0.009950834513330403,0.004250288320006227,0.05696377245410925,0.01157414152245248,0.006937302850329404,0.11021815261638987
0.0015283389017550413,0.010763392778593122,-0.0032272113351842313,-0.01416601563083341,-0.0035794615340525335,-0.001410918477258552,0.007473814956300126,0.0019295568138236712,0.0004402689228985297,0.010247501765011454
0.005482769037229405,0.03905995548283997,-0.0023381017020739627,-0.016597152886651683,-0.006310556789655918,-0.002509548922712078,0.024131935197719213,0.006100302750945555,0.0017106098273310813,0.03718854537761635
0.0014738490344596514,0.010343513338265432,-0.0037304289443935027,-0.015963611220595395,-0.003907234071117578,-0.0015671037355586717,0.006853541051574003,0.0018906441357161062,0.00027778105168639047,0.008557241381460025
0.0013201710879877687,0.009117765626259605,-0.005497736152620986,-0.0222558158625967,-0.005036213525204468,-0.0020781201932653206,0.004980499106843575,0.001671250552399905,-0.00017793784225163462,0.002906946199104138
0.00743951006352397,0.05421479546710939,0.01340803345092206,0.03878772291079058,0.0033813096194387016,0.0019687113763537183,0.04334887709089525,0.008176171891885178,0.006010184592725217,0.08778566232897118
0.027599188711221193,0.20187261936204848,0.09503985557632298,0.31314601180221646,0.04522174936457784,0.018947062205761596,0.12098865070237143,0.021788528074239026,0.018106979458111884,0.26027231816220625
0.0035515286439686275,0.025640710799835244,0.0029619213493055577,0.005806348105169242,-0.0008684945283642229,-0.00016335142963316604,0.01841770748825317,0.003874586158529522,0.002069544692767906,0.03350653057587519
3.1069318690266265e-05,0.0002104482855309502,-0.00016175514525492365,-0.0006379099179181327,-0.00013831254829756225,-5.803222676541502e-05,5.074003218870748e-05,2.804350788016919e-05,-1.8422456763590175e-05,-0.00013050067318794964
0.01113149788279497,0.08144585050956649,0.0275873993500363,0.08608406831501608,0.010530970108399724,0.005036117291150287,0.06149680420049858,0.011189591398232977,0.008897015755525437,0.12759212260249994
0.004102141545017716,0.029292027803849284,0.010797378917137269,0.03466095963183897,0.004793834421246726,0.001863112102185727,0.014743850243309329,0.003171435028067026,0.001960538091827809,0.031525209110877105
0.00029765524026945615,0.002072697094360637,-0.0008455146064061526,-0.003547622636054275,-0.0008456221479497872,-0.0003432358362594447,0.0011334102214664065,0.00035103334081071006,5.069404626893057e-07,0.0010451451702760213
3.124842878258819e-05,0.0002116615470894107,-0.00016268823511151752,-0.0006415898262126207,-0.00013911049866746172,-5.836706099136162e-05,5.103295619963294e-05,2.820542417869171e-05,-1.8528864508474474e-05,-0.0001312545019327159
0.00035085291454066875,0.0023929978465630913,-0.0017673479345806128,-0.007019678687262169,-0.0015419633092414351,-0.0006452235388140026,0.0008774463207538202,0.00038167243095037456,-0.00015861630168027612,-0.0006855858562847353
3.1161065005251184e-05,0.00021106976122857958,-0.00016223312237710177,-0.0006397949612524603,-0.00013872130255622496,-5.820374835099927e-05,5.089009118609207e-05,2.8126454360745e-05,-1.8476967903406865e-05,-0.00013088684708996917
0.020945589417203685,0.15540766880902043,0.08787938856705921,0.29554947455761715,0.04583325465660993,0.02044715268328912,0.12033388163650453,0.018232236495608983,0.020640485290570915,0.2701142958312038
0.0016866433783395839,0.011888497895271914,-0.0033782075768717915,-0.014957549777822952,-0.0038272579746993418,-0.0015140644943272374,0.008021852572905391,0.002094971112048971,0.00044066071238099957,0.010779025899048762
6.596368080203696e-05,0.00044702121561539395,-0.0003436043628616531,-0.0013556492510223086,-0.0002941984987244823,-0.00012345887189071298,0.00011141307436139834,6.052886397944169e-05,-3.87963791761972e-05,-0.00026988641679052554
0.002373421072354234,0.017089445892544915,0.0015919153333091597,0.0024580670046203865,-0.0008676166000232337,-0.00025639587727484237,0.011481286963492387,0.002517353023320372,0.0011627681753848412,0.01995113829252728
0.00010007549880512907,0.0006859154435649823,-0.00044921678872394976,-0.0017987487823419627,-0.0004001292846428029,-0.00016651677386430192,0.00027441351610520555,0.00010862839620756931,-3.444063983515318e-05,-7.405268101724988e-05
0.00013356838074775118,0.0009213313029119695,-0.0005371405218916427,-0.0021746320549066666,-0.0004920160741617465,-0.00020348982897997305,0.0004428616418834039,0.0001546536182355031,-2.6681689468902544e-05,0.0001484355591609751
0.0007951905071349361,0.005620142993576273,-0.0011214097900375162,-0.0052955922349400535,-0.001462215921389257,-0.000574025047131577,0.003592263671866326,0.0009496923152625912,0.00021406225066144543,0.00518051846561952
0.0025435377982308822,0.017690846624534753,-0.008839940132143826,-0.03642525740217676,-0.008463897096389875,-0.003453096040722336,0.010677842850997916,0.0032645857525577322,3.4542219994474585e-05,0.009884083351399488
0.005421648204913387,0.038619698220723225,-0.005172096050569507,-0.02714457410925675,-0.008281244432736212,-0.0031177454770601252,0.029148533429548207,0.006853479697165129,0.002577395192307071,0.047705440707397635
0.0001874664967447945,0.0012724411916440073,-0.0009808045532467868,-0.0038750329032211945,-0.0008434495077210272,-0.00035419502326569863,0.0003547094219562289,0.00018242611420299864,-0.00010705962088757705,-0.0006925911302040107
0.004926160677307459,0.03445085611983677,-0.014666358819641711,-0.06153719918958084,-0.014661809328703094,-0.005904160406787375,0.0230815868947883,0.006510612610978524,0.0007864473323968484,0.027522119710727055
0.006211027056428885,0.044931921736784404,0.006098967526644492,0.013501140903630561,-0.000788348879019589,-1.6224072358110042e-05,0.03472945800929565,0.007190355926550826,0.004294087881520844,0.06759402476208969
0.0006159556019592044,0.004273466254254178,-0.0022091659015355952,-0.009057691508214392,-0.0020898021349567454,-0.0008563859396732473,0.0023600773037813806,0.0007515463909798786,-4.0909530283400074e-05,0.0017151210638953053
