0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3.420126262026704,-0.1737158061269332,-0.9624283258569718,1.266016740431552,0.7321166116298498,0.19069108583803676,1.1749692597330625,0.27058024681412063,-0.20810910652465406,0.5805334163426428,-0.2659293171103434,-0.6109905397968819,-0.32651686325474394,1.2379102388275738,0.03603751344713863
8.053963196039378,0.5588245360661073,0.4615796439009522,-2.660604574068138,0.42091120481931954,-1.707342472182371,0.8647106603541732,0.31774112928446235,0.7168975153425321,-0.13885091135955765,-1.2317882027223392,0.16203404042043498,0.7681694229212983,0.036767981355770134,0.06332512224717138
0.9072381363011233,-0.06178367845642259,-0.26538104612249663,-0.2106049914246009,-0.1251258226082196,0.13147761380905565,-0.12369652232613197,-0.07426939502746155,0.6433016896598266,0.367225270850125,0.6062531074152974,-0.07963205243203188,0.17842170535635726,-0.026836663990970327,0.014628611075301511
1.8615988449619998,0.40105008625226374,0.3898347570639876,-1.3051376604318623,1.3297124912984357,1.5747788522015722,-0.6370678514048963,0.20724968911995584,-0.08617725463890027,0.8578793620294501,-0.8926848200964121,0.3799782680451593,-0.254865031956537,0.5050492805378538,-0.2588154913779704
3.4621548742968535,-1.9296186206985941,1.0203130226517354,-0.7375013387306202,0.6472775636769568,-0.1937610719730885,0.7009698997539537,-1.4339055262645288,1.1966393111405589,0.7797717414584566,-0.2594856965695448,0.5599871170174968,0.6959793951748601,0.02095397913385895,-0.4464849227975755
4.7798298670357395,-1.26584081621629,-1.3837671832859768,0.17757583548817038,-0.841977271554033,-0.45382914117175854,0.0477635150850595,0.633476162173491,0.1783045521385477,1.242084890726772,-0.06308409055022686,-1.1825093799390798,-0.3133217668967173,0.6696590135324411,0.6608693942141786
0.9424010966470359,0.6710960107805996,0.15607266746491022,-0.9354511622820151,0.12853396548352336,-0.42238502516410725,0.02410039003860285,-0.35758677891958235,0.20270207898943593,0.5520378912520953,0.16735036518274185,-0.3356087665946115,-0.09469337146056404,0.09283018889239784,0.01300250274110423
5.906565059580881,-0.5970093378340469,-0.7526543434027688,1.1173449241268674,-0.05879946612544785,0.3077789364484942,-0.9002979786964052,-0.7019441552357937,1.975546271197458,0.6833523187237949,0.45416970580842464,-1.6444346140844612,0.3251367508226356,0.4308698381071836,0.01921305164673104
0.2958963462863856,-0.05854046599401888,-0.23847473874819114,-0.2254770384938377,-0.40120672861265805,0.7785107075281863,0.05494519362581336,-0.3584546975156645,-0.33039543398628296,0.43584884260195433,-0.01065752826957479,-0.13009696787374375,-0.07695315004362874,0.21641044988743258,-0.048003053384799654
4.5447041098711605,-1.4698462217023909,1.3137857552369454,1.2976885717407238,-1.1455123255010784,-0.12951197191463557,0.5321487972040402,-0.4366489060385425,0.20887732410440632,1.5300505769144044,0.4701434332964336,-1.217401558795209,-0.4066996455833363,-0.10800566516418769,-0.011774957659625229
1.4416553903785463,1.1777220984182049,1.0907598928887625,-0.06694168332540243,-0.09935273991433868,1.7426483294360386,0.7421738030564619,0.32767559852393396,-0.7805560847146287,0.2532464363058388,-0.7400754784046513,0.10801886091922328,-0.07247561245058817,0.44069691252566484,0.6541341795032105
3.273112211049299,1.0272392681937,0.902029147507597,1.3120996792463917,0.3929011995359129,-0.6313553669450711,-0.0489779220717748,-0.0718583573944607,0.25686637052004435,0.1470259475696618,-0.5170182960448172,0.0038101903887519228,-0.4259460392508266,0.28983876880777637,-0.7966029675991557
2.066046767535728,0.7090741208739292,0.8957357561910491,-1.557131405446822,-0.5868949970213156,0.15785609012098234,-0.4345673746361073,-0.39263374416175056,1.0372455341091102,0.7397764211128859,0.5148695160957157,0.933478321606606,0.3898596969926539,0.6373207448505815,0.16274079525907706
4.131219652158104,2.129889556896006,1.1385519284281438,1.1942339502770438,-0.5612135856762644,-0.7776445554113645,0.558025529437589,-0.9142212124493321,0.2561947914458274,0.07264310311083069,0.0657976396679964,0.45472836488600676,0.47990473523867483,0.02135469266758644,-0.9264202962087735
7.438393553194562,-0.8684294451875522,-2.3288603705797972,-2.8213961162531502,-0.7469047619818346,2.142042141255224,-1.0506001946157626,-0.7538238499482677,0.45110791862082367,0.9165902943084051,1.401931829661698,0.9240608638721652,-0.02585746218628339,-0.11218426981095557,-0.2440417242892251
3.7622680441809875,0.12784494299693522,2.3025893354743308,-0.9430865753282932,-0.8640746650225885,-1.744582793120405,-0.3346439649490818,-0.567136415752469,-0.634584224478135,0.5157875436284604,0.6045447283603682,0.5132976740844406,0.7415271164589359,0.11520443338034864,0.17370263236407577
2.6259617999727687,-1.434408162387436,-1.2459834004349017,-0.23224845071671504,-1.9259457474535167,0.7231703330002136,-0.3600378859236403,0.06841456460073825,0.8227981588105481,-0.5189693173356855,0.00787776803538643,-0.3949572099897097,-0.16922015713175537,-0.3808697752885424,0.3053002642193154
4.3725485666337045,0.22833813040657178,1.4244201394730216,0.5329190758912069,0.018165098202862853,-1.0231660908971418,0.7492234831921921,0.7643371593892166,-0.8736690978418414,1.52101644144193,0.30803899591153583,-0.04014263225981675,-0.12572785497838318,0.021581095695410973,-0.18603242970719344
6.442350296352316,0.5400720014803105,-1.1618372958844,-0.22307620848259302,-0.5594186449948568,-0.040144136802760355,-0.0848359742457126,1.4388573232317332,-1.800216894322054,-1.1624513750568308,0.2938758387843632,-0.6481778602696773,-0.756197666270368,0.08624750326904293,-0.11061078245437936
4.624646482093379,1.6818409346372019,1.452428960476913,0.6361658100325623,0.21420720035770233,2.052732148131662,-0.6491524463498927,-1.0716589203083824,0.5637944046690624,-2.1003936081376278,-1.2274207404678377,-0.015982648772891517,0.2126344727209363,0.2815707891045494,0.4434964236755696
7.852300680644408,-0.9461122709913049,0.940428428624748,-0.1486006736807386,0.9964521210184891,-1.6505347128125174,1.0001530706838948,1.220148524638648,-0.6099285867483412,-0.13915424917700692,1.1475010600252427,0.2226460977962203,0.9041836404574496,0.33903762401914694,0.25720712604816043
6.7941202837358095,2.9471258910565283,0.7296396622611115,1.5495514076996628,0.07272384328482298,0.603080615214924,0.6216634314236341,0.20360249628307953,0.9665562952605322,-1.008094305869955,-0.15437721857912617,0.920887885519235,-1.227281434221622,-0.14275118667727182,-0.5602126901198696
1.7457274487354673,0.3004854383473081,-0.38655407127902197,-0.8005717128060513,-1.7171537906271956,-0.02510063695769047,-0.08523817082312948,0.7033051023755498,-0.24717952775104224,-0.15157725159198088,-0.1461495728652944,0.35447155865871266,-0.35148404788462945,-0.17459332843084255,0.0030136741829506148
2.144893854038202,1.942085864892191,-1.5381805362058825,-1.3511288068484184,-0.5272709247866599,0.6113017129406343,-0.0015304950868443162,0.22725008792229487,0.19844174664149003,-0.11340021831636223,-0.2457632941026322,-0.2208050726349077,0.2063717597991702,-0.09358060617495112,-0.007521521378191995
7.376006985043922,2.1319668958958284,0.6076073769098271,0.17903369829516794,-0.14498657679309807,-1.922560365965966,1.2011597815587012,-0.406515897874946,-0.3700738614659208,0.2092866206781595,-0.05148767139508965,0.10178961962585209,-0.9540493379302197,0.15058671455158373,-0.6747740917957669
3.936750342442449,-1.0202104505910174,-0.029710230259197258,0.808520100927948,0.9855020723499,-0.6261829912660221,-0.6648992435084734,0.0011586680509804818,0.6708635746097809,-0.028103119186133226,0.4048896761550385,-1.0637884371935113,-0.351966068386204,0.6533241741811164,0.3844850236739248
4.865718372548687,0.8875189460685684,0.9773947645441434,1.1238632244552222,-2.576262487380464,-0.00567689581708139,-0.56394603967774,0.8447023794439854,1.6975239201419965,-0.36325036281865397,0.6740946359464324,0.1390973203727922,-0.0026385970565016917,-0.1260685338971612,-0.34523805012994324
0.9651415936949675,-0.7292998675979842,0.12615169125316728,-0.06522280709683739,0.10001646762013218,-0.3553873438732858,0.16879467450000604,0.07323892864306553,0.23178448080555433,0.04830472904775577,0.1354650006606685,-0.10616033747435905,-0.35381255632845304,-0.09006564708703171,0.18532961996986907
7.016581938732612,0.8449872596118059,-1.4037186068068892,-0.2161840539875039,0.7545561638714677,1.344209640335622,-0.3468102528275409,0.21004384727382935,1.4684850793266266,0.6160529738818611,-2.0127564854059607,0.9915631733556978,1.0314707338898335,0.2083715940298524,0.050686027990289914
4.231167405917291,-1.4396864271431713,-0.7933221175732804,2.304787051003458,-0.5419723622410582,1.5405939208993746,-1.3973942331225082,0.3441718569947562,0.8372940271760966,-0.1359146744791433,-0.22436076040435024,-0.14131500469393155,-0.44896709950794456,0.07348378584796701,0.1582834449918364
3.870506894508431,-0.9190855596412468,2.054768573330934,-2.7388536095307705,0.2728710775833816,0.406061804440643,-1.6207030916278533,0.6271009282839836,0.31793415782907164,-0.3242797150385429,-0.2626961938118602,0.22721584374024828,0.24655873681914928,0.8573428787333459,-0.6575075202528096
5.204534309175555,-1.1924404138759042,-2.7387237821788752,0.059899281473146916,-0.16322998354118423,-0.023008551215003427,-0.17040832820640972,-0.48685634830272734,0.6450518478810352,-0.7150369603628802,-0.4613158572577252,0.15709179790696656,-0.935051677488882,0.5923012516363357,1.0122069103243463
3.6512585360433634,-1.037530623369017,1.0533706865101615,-0.047391964873124276,1.1617245776494762,2.91697603169752,-0.5646239324129707,0.8048370267451435,0.6324778088938738,-0.0003451151032787189,-0.7036909093240451,0.5245640376859462,1.3168747842134498,0.35492386786988894,-0.2711612335616899
3.5654749491256426,1.2264312698255337,1.4517994312048939,0.8675943904043096,-1.4284575252749891,-0.7809473240019128,0.023695152439451465,-0.03248966798913609,0.7091648111903046,0.027900635473681067,-0.7702051228509403,-0.08363368001744353,0.48120518668438284,-0.11614848356916721,-0.5763107806581228
5.732963982192009,0.9603464400398581,-1.6696915764709437,0.6437629404886986,-0.17733347120708967,-0.01779511040360857,-1.3307125804985955,-0.20596233625495197,1.792380118692343,0.11661101609185329,0.2797084671034573,-0.8488775362519914,0.3939935368514263,0.6803017986950787,-0.2976728198473123
4.181110395684706,-1.5102822345549736,1.700038686577947,-1.9152138199491184,0.2919968104693059,-1.3322789333915384,0.7925975935101216,0.6462307038662495,-0.26764913201650287,0.08150267002881548,-0.8395068918834451,0.24619995490647387,-0.2157559173238891,-0.06606509798993287,-0.390017339251214
6.887449931965227,1.5182924678843257,1.8669652227151772,-1.0788663564303274,-0.9692376340277903,-2.13436207467429,0.6540479372721149,0.9616442176230363,0.5905271686305287,-0.014886834296389331,0.08469169080586357,-1.1364825961409513,0.07078961330010691,-0.19524693400645562,-0.26818641604062315
4.997070743165927,-1.4935911824555932,-0.4568823478652374,-2.2570955494000042,1.3544757962848821,0.861305406503333,-0.017074369959431433,-0.46720464163978237,-0.3891573048220555,-0.2551735784106564,0.9381251529004164,1.2235163138629712,-1.267974097760719,-0.12971460401646157,-0.6268710814267416
5.349301078529669,3.6075219812838544,1.9444049910147958,-0.6326415111346038,-0.3151215749157598,-0.7462446914106683,0.1488295450078827,-0.7628590715245995,-0.007599956199996566,0.2068054647016876,-0.16151407693694364,-0.8026119218857557,0.6267557528246779,-0.09335683125284802,0.02700973494078491
3.2832237801557467,-1.3055151883552045,-2.3032916939917474,-0.8715543703212062,-0.07253597887870811,0.8686605595168602,0.5088187114655376,-0.9413287357059799,-0.32222017969723554,-0.4667107038105622,0.4947179840235617,-0.6611584690628266,0.5126744446244118,-0.1675619852296453,0.3893556535942483
4.387498554149749,1.5231213598801934,3.087106719019373,1.4966268368853248,-0.4129757745735043,1.1195176868367804,-0.31583174233715494,0.44170387576550507,-0.012933448453870677,0.30913111729904486,0.47964966456363717,-1.4395141836020522,0.6838136335999325,-0.07011355957721889,0.32175844974193973
1.9476528391761183,0.1732511288050599,-1.2875828987191662,-1.8208045711220573,-1.0387979946657462,0.4897015345121103,0.6727971619982687,0.3382610800034125,0.0030445530746596033,-0.06350624648918414,-0.09905170442290417,-0.416920596640038,0.019503123487993938,-0.12509972294910784,-0.09340881902579638
2.414980079950683,1.9010543169535694,1.0590299568824284,-1.1083460905364544,-0.8545961594226636,1.6897940585709026,-0.08788701883778369,1.1576431534117175,-0.39236641323290256,0.9150571758371319,-0.11030049070736776,-0.9140433100128813,0.14473311017462295,0.6630974355965537,0.5576193799633954
1.9014554743267205,-0.4147486599648039,-0.3371906966069338,-0.18358215197628316,-1.0559867949152522,-0.5937791317091698,-0.20660221004434648,-0.07698794902317158,0.4880541054951686,-0.4636507226635928,-0.38181858295589854,0.044274483640567526,-0.34146530553443877,-0.05350052324688506,0.20904859089922523
3.9485687109296355,2.4768132819764794,1.4945953097494389,-0.017581667133477315,-0.549609385768499,1.329586985486531,-1.1280120043423998,-0.3129093026426719,0.3670699118593237,0.3708014370724687,1.073664591347712,1.1836755672793822,1.0159534076197776,0.357949661524776,0.7063497315064359
1.4927507792928942,-0.6309797416836423,-0.5028292637629601,0.8377357081367809,-0.2831734030881716,0.1689598838631001,-0.38654749476778766,0.15332874698298035,0.2040783390619923,0.22859042293679083,0.2801572276890617,-0.015881031636208652,-0.579970859979805,0.3844249796168405,0.1997645093401761
3.8141169615926036,-1.9449099375866983,2.4665412697183333,-1.557489264424534,-0.4174259938178311,-1.3348222787519175,-0.236236336692279,-0.07973736084999175,-0.35769507476012674,0.377346134805737,0.3885086108672877,0.32690660262774573,-0.737948516743648,0.03499987983993716,-0.44375839392480493
8.448510977681268,0.316554368734634,0.9207921050367692,3.1494995563085046,-0.13601836273192455,0.09786664052768482,0.7948041662745522,0.2958310591692274,1.0280541415111832,-1.3344532763088282,0.11873252198262116,-0.1307770050729189,-0.3948847812161705,0.6789560531634183,-0.6512559257302696
5.076345104607091,1.027385085359325,0.9241594115119875,0.09232938973048642,2.0198537898896696,1.4261187545123328,0.9243244312325021,-0.043768557589179274,-1.8091759768854239,-0.9925101464032219,-0.6248898220895341,0.25639555566692085,-0.9126924156532679,-0.08262341389562974,0.09762622957129669
1.5197758439220495,-0.04891650311465213,-0.3076967420652978,-1.5778538463652412,-1.7480154536199772,0.5290776802169657,-0.6713608561856957,0.28226285209334484,0.34301935740610157,-0.14878371715565447,-0.06896754774720396,0.1276759218908591,-0.055622821276845855,0.29465125571926104,-0.12547379427916294
3.6450786326541804,-1.4312445536842475,-1.3999781633712851,-0.3852729434346015,-0.8895126287562516,-0.9903341657326751,-0.04053655978843909,-0.49505147265522376,0.3247488057295593,0.08206400698328964,0.2933778246357462,-0.3120119557815417,-0.5176745070107769,0.3919982025346321,1.1341559908896046
4.234134561667052,-2.204135149932867,-0.09433663339603704,-2.452497764925373,-0.4475585824036726,0.34699594418238056,0.6230395675968776,0.9606738304641896,-0.6081073636128317,1.2783460800693516,0.14238682288523083,-0.13924921811405438,0.2649099770130784,-0.1842011279803527,-0.6128839810325146
3.187105794441746,-1.0463546110266146,1.2894009641874977,1.1863362879267247,-0.7020900613023616,-0.22938626825223984,0.5608621995367806,-0.681265335823355,0.5361630763153117,1.0585711737437329,0.025542507862884277,0.9462991463350041,0.7253240706998084,-0.039436236331355484,0.04045625554353091
4.453750382427755,0.2999538368542086,3.92969044640024,0.41740598466495077,0.5591164214621617,0.4314200378511063,-0.5688844102351944,0.5922368970604032,0.5676580673429609,-0.9713535487928585,-0.3794580508456609,-0.5063256421638245,-0.16708806126016512,0.08397285829014974,0.4771537874170207
0.998227078982529,0.5035141064480425,0.09150444525187554,0.9861422142832446,-0.24544306562370083,0.32139084734420076,0.06615431783625712,-0.13484625448531315,0.036335833601947455,-0.2871887716506958,0.28027597837077295,-0.06624048857761469,-0.04766136754444452,0.1362074695436084,-0.5566454926102195
1.054075109500229,-0.03564661189893502,0.3732657335705384,-0.5490278769812258,-0.645055062109333,1.0478836797593305,-0.6971928516132666,0.5216570668341709,-0.31121632098650753,-0.471654763967578,-0.12790956910487739,0.4223916666340411,0.5022771607256462,0.47488908514748623,0.0856953280250278
7.829566394903618,0.548916405400308,-0.7000955460214593,-3.513484306558672,-0.7234373809719735,0.2563926076809604,0.9760095995949825,-1.7093624487561077,-0.5797286544019057,-0.6892474183871714,0.005609933718250575,-0.8076272328278498,0.8709201084945798,0.32968148441564726,-0.15412870235201545
1.8199453302205382,-0.5312797262518216,0.7263387387844896,0.17229613373186908,-0.4697911633975774,0.6254232211548612,-1.6488682974881832,0.2811671082948322,0.08058353920940156,0.18843252675384392,0.502181714650963,-0.6526401973238339,-0.16339646374741326,-0.05818509755362762,0.04515848330975925
2.861554456898096,0.06340457503283174,1.9394089635767706,-0.9826929186132941,-2.294160208485931,-0.7915311009934672,-0.08768831765817625,0.045998318757154266,0.013879618832442653,-0.9829671064919258,-0.16656542022658455,0.02773247829971967,0.36405987074025314,0.3795676917394518,0.2828739738799318
4.613362997475807,-0.6155219483291744,-0.038289870721826144,0.9118255116395247,1.177446095854329,1.8596465955411723,-0.6393899024126585,-0.7671438185593711,-0.5188074065654342,-0.8178356619780436,1.2112730616082967,-1.4058849866258787,-0.8856093030585398,-0.12126831047444397,0.004672750545344578
6.203636942608455,1.005342457677339,0.9473275273796335,-0.31755562308357366,-2.8752546564697385,-0.39765124724571693,1.0893459615904528,-0.5962946695311122,-0.2662670766446606,0.16431812501011453,0.39552205836579846,-1.9121065536791089,0.8995091155912476,0.042104953849807114,-0.2326367864465319
5.787491232057593,-2.6064219987815456,-0.37734067507103186,0.6857379028560889,-1.0307518595391056,0.26729219116968195,-0.9282927437451114,0.4545692301515461,-0.4296526594548773,0.13678284093618562,0.3820656004670042,-1.737362059716487,-0.21949669750239195,-0.08128855739283791,0.4722994026108973
7.239310124280617,2.1115015092527396,1.464909581403477,2.9865711291327672,0.10704137851744101,1.1278131637474917,0.5776240889449827,0.5641273353951243,0.9706315346140327,-0.9483264599248327,-0.5939585929912186,0.13886233037143997,0.3178345034280573,0.12274025199495056,-0.7758778861956381
5.30551388436217,-0.5915804913984279,1.3828010505466573,1.8103003339328574,-0.029497280130271242,0.49844849773054417,-1.2421162570392734,0.596795002448382,-0.1386251050213318,-0.3785507036490384,-0.6211923084443308,-0.9639722210957289,-1.3548860546427317,-0.1959916484311335,-0.10390087810627632
6.4995106802585205,1.7572083077278537,-0.7988234493128646,-2.7297395666781963,-0.030100021120979654,2.3973545025324885,0.31109049818197737,-1.0854387314166505,-0.5490591015283653,-0.676127900313518,2.1218453552191385,0.051871615199310855,-0.5030462953040148,0.5356305175832563,0.025730417997053313
1.876568794558605,1.7523132353432709,0.28446589284563184,1.0272763117318713,-1.131623218250461,1.0626996313287944,-0.08325761074051917,-0.12359230082999853,0.42889373048362334,0.348646041289105,-0.27111581032623644,-0.6421590217660345,0.10597853722861547,-0.15061189426438223,-0.24889914525840465
5.450877862294705,0.10737347550870409,0.18778704980306293,0.07237014068486292,2.1056260212667897,1.5908356618806112,-0.6413139358739981,-0.9676899918946194,-0.008748131812718357,0.40317113361879486,-1.720098512804457,-1.3946294749797539,-0.5126167426650036,-0.06106912610879027,-0.07477414047510424
5.864515962949384,-0.22865411292526727,2.3028674912312135,-1.3158306000459,-1.5917779592622456,1.3434634441949531,2.1466713435710565,-0.33911743273887573,0.27644646998339817,-0.8451625055262495,0.6354969544703052,0.8515980321561407,-1.5136547587437257,0.5900509763401589,0.084512841506974
4.934923832317647,-2.415672993760516,-0.6080450028391097,-0.37414679263753436,-0.002791514953483782,-0.9230033473254232,-0.26134951566180076,-0.03982499675831922,-0.03592763341838526,-0.20196585520905336,-0.16877244831777363,-1.3491568607156634,-0.044695669835573416,0.16688778107868946,0.9609106953612371
1.186204433238352,-0.06566313656751623,0.560736812786346,0.4412203907451846,-1.2960579679747155,0.5487543565869863,-0.7872503309933929,-0.5214472321884681,-0.3474152243959234,0.804866526506863,0.5228526378448964,-0.2972990562843923,-0.2561577085714223,0.03725162576883349,0.23331217075239696
5.529030273517277,1.3351283514770607,0.8134122602983637,-0.9601211170307273,0.006802191607845912,0.4867506182192135,0.46349539498389675,1.8024878179391612,0.26698441923845295,0.5055222096888364,1.9834460648752863,-1.0168057943617006,0.9559119844031096,0.06512811215335496,-0.03724844396352231
7.168326231911554,-0.9975275563040542,-0.2871444763396595,-2.5962295480190516,-0.22235515694793856,2.3843143610014987,-1.0728274050362994,1.3742613494539386,1.1193090272138402,1.2512623457287473,-1.2880883803737684,0.531604882802402,0.4002163905253359,0.12600477208582372,-0.47096076419228144
1.3566655779988723,0.5217652547726652,-1.2910937812313343,0.11821224961480588,-0.08238712120949973,0.2529719564892079,0.5272724791926154,-0.10805573744987687,0.20803247367714522,-0.023912968668081756,0.12160002783560522,-0.1472184856673572,-0.13258372655272443,0.22986985582661842,-0.038327825671454735
3.7948089176248403,-0.5715569381554766,0.3315727152842372,-2.5067854889289887,-0.8031722297936302,0.3636289154483697,1.264508521428123,-0.9114773255576524,-0.5188509165589508,1.6933143757995994,0.5875679997173767,1.1219924439991398,0.1189463938559128,0.43476605520344497,-0.399375494792374
8.244407054956078,-0.7826686807164179,0.17444048385185937,2.5949545435750387,1.2854902094994138,-0.5028207226512537,0.19627910142358568,0.5984900802863011,-0.6839040089012649,0.015393913967321827,0.5069868655322023,-0.9207574238980175,-0.020111136483537805,1.4247493747274516,-0.09965254358351233
4.580483107825571,-0.7538905324887835,1.5325768485661424,-2.5910474527542293,1.0057415511506378,0.19600028303179065,0.4672189960774394,0.06753269142968421,-0.42195788103919807,-0.4113469990073051,-0.5535205951351687,1.7620487762850607,0.04232127083798001,0.5317474259459454,-0.5735566584213256
6.231715554534319,-1.1216761784399885,-1.2554118425021783,0.5017781385328622,0.26619087109818923,-0.7196057943006001,0.12717246065457669,1.9471322149262984,0.23603734746652485,0.7419285330650222,0.18107740927366964,-0.007703260258334711,-0.4481211912366157,1.0510292735377436,0.6636441872463299
2.178707060500605,-0.15095789829172698,-1.3228093778146852,0.02246718560553816,0.8953668982176948,1.051427542577231,0.1207660801720491,-0.12775701476965848,-0.06042561112922422,0.14349495837659149,0.036745304891365044,1.1285595695887285,0.5726188520792873,0.0697344970969074,0.1178827379376527
4.054735851877507,1.9846181370682756,-1.8180338595667218,0.7073023787130494,-1.7648347089717262,1.8209683906629712,1.3613879541168605,-0.18636289869877198,0.08382784763050331,-0.30252733737602644,0.190851780461355,-0.14515973035363344,1.0145527971330066,-0.003979557367101139,-0.2861917347010199
2.6424459657361434,-0.8608576201085978,-1.237108658764344,0.5569849389625352,-1.0499251562495893,0.16605415729377526,-0.13306552149605352,0.5357555358011867,0.36742417585130416,-0.18630778403589981,-0.3964242386251055,-0.5405218487862598,0.35285831950464314,0.5141845715741226,0.41809295504461286
4.654645077712808,0.28747192980728653,0.7699590905505079,-0.5020926883727683,2.17178100847282,1.9741213178703707,1.8025457036420605,-2.049327467939595,-0.2526512977715476,-0.22952375707042352,-0.6139090112909922,-0.3914061110083485,-0.47514194499745294,0.27749140347283846,-0.14583347194364488
3.767566263092607,-0.16827708489455065,-1.3151164610175319,1.7568046166473652,0.864633349312319,0.6182208394921036,0.25917134450939067,0.6395098660629155,-0.363907163583908,0.7040313739043498,0.23450986263336981,0.5787593799469485,0.5312673548524319,1.3213226032602532,-0.016644835470092236
4.870807519747201,-0.010804754422966759,-0.7282628653079858,-0.5254054811389198,-1.4086477035338787,0.06970906263581564,-0.9275790377338122,-0.7160808657449091,1.3300157107532846,1.0426323400299982,-0.5713110841316505,0.28009609176675787,-1.7277273486170701,-0.29799950022614613,0.047090678299994804
1.977861971054692,0.7169240565752364,0.4488739946430314,0.2856999915261378,-0.49831100815498786,-0.7377359065304162,0.4002928509976441,-0.8465442182876388,0.25627111493233423,-0.11189885125542856,0.04938000739194773,-0.4275129391768831,0.003114252692638802,0.030676084186644987,-0.4719765802519058
3.396165220842099,-1.9080164433434037,-0.4091125481399942,-0.8142177685057326,0.9568109706321748,1.1753249351084345,0.6306279850427973,1.0253835272293674,0.09392998360633269,0.7696441342629673,0.6767211379506294,-0.5843948294090702,-0.7461390551346332,-0.40924172382436313,-0.35089405326426126
5.333973060563659,3.144922947611011,1.0890763603107894,0.2629223998378223,-0.01902693392927753,0.4702420954581005,-0.03860056265458212,1.3793856379637526,-0.6042752728938031,-0.5173194294769816,0.4515706476934947,1.4341490280636808,-0.28192528529071925,-0.243974022755295,-0.04611596812139787
4.889814198161181,-2.2271801059632743,0.7505059199562145,-1.290382948645576,0.728638329756665,-0.3350996929585426,0.5938497210116719,0.7096373681009006,-0.6024077407442383,-0.145519747360476,0.5337220267712698,-1.4623778518477502,-0.6651397269529091,-0.33677817544946925,-0.18754098519933865
4.314940314279688,-0.26999473628854026,0.06829770125271299,-0.9559722032016653,-1.584472444445935,-1.5993289218766122,-0.2929831783414429,0.411714405534712,0.020653950958586548,0.299676238656121,-0.7858872189367584,-0.8715473418831169,-0.35651861096699355,-0.14628538739158392,0.07969251813566525
2.71103829475227,1.6695454467742288,0.5973198518353803,0.7390958770277253,-1.0456250579526767,1.2830201548817892,0.717178012570504,-1.283174208429326,-1.0850115065915666,1.5503863730227487,-0.36960297428564487,0.05952992587005046,0.004339812220971058,-0.018886784997105423,0.2539323471528755
1.6050515620890748,0.6091589466345432,-0.37408057561487673,-0.5182861925578088,-0.7856815974815365,0.37193797265460293,1.3281308685298303,-0.22101387672848408,0.4159082979260524,0.09065175532627147,-0.49830588943598664,0.5121254133430648,0.36462879227940825,0.019738065019452154,0.06143349633678247
7.570662875671863,0.7939106125555668,-0.8004165673562161,1.7217172744796856,-0.28492759342712,1.6472434801418432,0.5939880357512082,-0.6597210854695101,-0.058800816857188076,-0.6282999162995114,-1.2826741877514716,-0.2664845036572995,2.061323589694418,0.5011066988513888,-0.22906135294062172
4.5893064001988995,1.3922072532681258,1.9215895032224868,-0.5773143724470369,0.7688811932127657,0.10049119921012699,0.6126380951820758,-0.6994836881777136,0.5861061262342608,-0.1204021101126564,-1.497283614715257,-1.4198842750616993,0.4077500882875153,0.11460439001771233,0.10394344278438113
1.8405606883981946,-0.852916654724182,-1.3180854321618658,0.8973522787234699,-0.8858372715235654,1.1360409150850443,0.5766270340964492,0.41307776864525725,-0.09324441753746479,-0.3278054407465436,0.2265674710406911,-0.14515890162718562,-0.05240161740795857,-0.07873320458807445,0.2886285905430654
3.615330248609899,-1.038869386175203,1.1604475317989755,0.8332541817872886,-0.7299992996872535,0.15287303192079915,-1.2553820696245714,-0.7221621369074731,2.132045962804275,0.8424005708309164,-0.0758421425148447,-0.06581536894653266,0.2052424886073643,-0.17708806303022523,0.044295667763423724
4.5948857266664795,1.9609712127349936,2.881173841509028,1.8906315808500092,-1.5729014251836002,0.35069106263618044,-0.7901012685062939,0.041156301005537355,0.4846124963897278,-0.4275252782884752,0.3721650107944055,-0.04688709076479719,-0.39565301056335933,-0.3178681471083203,0.04557650539231642
2.8028437499368937,-0.35229498378732177,-1.712767909021538,-0.7066312195647828,-0.1261887339169655,0.5523084026336605,-0.006403568655109753,0.8907828337835277,-0.8888371379182914,-0.9578119127706014,0.28800376680556433,-0.0976783619963935,-0.04285755907206444,-0.11030591076894945,0.25738497451108716
2.5687538072489806,1.8477682794443568,0.02275446137286989,-1.5874795996616338,0.31741842423257205,-0.32018975536564237,-0.3344939309893861,-0.4371217150119401,-0.5316473552205464,0.6238111092413512,0.18928709589275694,0.7995759257203741,0.4933103983413475,0.1794572776121932,0.191554116272347
1.7031755836297435,-0.49649937375661285,-0.5835896371423304,0.8919527775661682,-0.2422076835172765,0.025018756152292633,0.26314715360077684,-0.23270526721831913,-0.5043048205808568,0.47559482389749835,0.23200867671666672,-0.09982604574820644,-0.5145303580789595,0.6481869413163394,0.11257617325508848
3.0675988248333104,-1.3231786311660334,0.7836873882054863,-0.229528699573315,-2.2230467240146035,1.4097328991618392,-0.17240498687729736,0.4691583322375223,0.1393930604457938,0.8148056390906492,-1.124500416232275,0.7238392400391498,-0.965079386099077,0.03148862515530555,-0.07944268958928524
