0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
7.250099229325118,-1.5143012721681537,0.9436254219589345,0.8918549065467879,-0.38375163842974097,-1.2345795068985557,-1.411225261047407,0.2833183699494842,-1.060954214248883,0.613504294262106,-0.14532718735319414,0.12104698542418338,-1.4579799662862745,-0.01769420366746506,0.1705311032976514
9.655898309537484,-0.5872711040013042,1.7960526567426904,-0.8726636433210921,1.9135364724075343,0.590970626305796,-1.4709962835287114,-0.49047007914500085,-1.3971264483471302,-1.2434843785521639,0.24549397494612,0.2542462525792606,-0.15949727055412768,0.03450304334484835,-0.011910406675046226
6.030280497990976,-3.039936612989034,-0.7454769714408382,0.46015151486050826,0.5244892019816375,0.2355514620450414,0.5969167879114301,-1.733220846587955,0.27602703535449086,1.204569969703089,-0.7763843219228582,-0.11373570829190316,0.5586311826107446,-0.014709735365680737,0.4322030415354641
6.866288642021921,0.47825926455935164,0.29290400642705,2.1802901408135122,-2.7224054022356388,-0.14414260385451666,0.07452227528786451,0.21150392455146455,-1.2016425484977402,-0.6112690313722751,-0.22199559020878915,-0.6559629772561639,0.6169254613445978,0.4574005404661011,-0.8393940115251226
6.133900632927867,1.0217110467859363,-1.9854892560175288,2.5799416978922673,-1.0724436235521702,0.5790717819872818,-0.9281899990542396,0.5053207085047102,-0.9838949501006349,-0.051179713091230365,-0.09291089892905177,0.5891302410879755,-0.6969540085779623,1.1789524428786067,-1.0400652969606445
4.4434247269903855,1.3064734275739194,-2.276010001463861,-1.4817490019200261,-0.3780149205512858,-0.037895308181370754,1.4249169156567059,-1.1366114994722956,-0.4144385644247405,-0.7424602769413446,0.6203276657364796,0.01695412486253947,-0.10137069439538758,-0.0775261093674609,0.09715569820054351
4.455730864262855,-1.031437263102617,-0.4298864301521136,1.5959047795049865,-0.10317927980302484,-0.3195126752300868,-0.8081587472566798,0.0011216324183608156,0.6175007266391523,0.4609377994680005,1.2855993988511492,1.3156990162522217,-0.3038675704269026,0.6346175292280445,0.24091407521046684
6.559184402459252,0.6243403358636619,-2.3110014521064897,-0.306080808974963,2.0834548636762795,2.021901834910098,-0.9984145515719547,-0.1224405246633063,-0.07086012904117368,0.7421068310360721,1.030002396060015,-0.2930390421425645,-1.2088869917858744,-0.1103845517114358,0.02927580972536438
3.4808583158755297,-2.2461104608676696,-0.3485530953969967,-0.5690674591272404,-0.39031253649837405,0.15195711448067808,0.6353060931946967,0.02733901966667869,0.0082178619095893,0.5646582518910837,-0.6430553082137518,-0.7339863017861579,1.086576081000163,-0.138338390891688,0.1636619797088794
5.572539379207393,-2.122932564089069,-0.04398947532843654,0.8999373414998245,1.0385302702005523,3.6346605091699296,0.3479032651781554,1.0818173930919186,-1.6687841439552291,0.6501153838098922,-0.004674367058757265,-0.12396597414134329,0.3847677934898333,-0.2080540032159696,-0.20600197821388672
3.744944855910402,-3.1092132464368527,-0.3399935502066279,-2.337801664607865,-1.0465133626055128,0.8378336430395433,0.3877005734557275,-0.17602312399602243,0.21088832922589906,0.4030364064152584,-0.5098082254012137,-0.1778774742920854,0.4550669742295958,-0.13597979108856204,-0.9387514519669297
9.182610436436716,-0.9592744863454151,0.6691617747152566,-0.9059882479100974,-1.1331437691969881,0.8269615624810384,0.978304369474664,2.73473084593752,0.28546865092626894,-1.08761709114829,0.28871318941277185,0.3446836890753154,-0.3112544366178587,-0.18480064884099656,0.03235028450780848
3.3247843263591843,-2.4313946270953815,-0.5495282221282473,-0.7789196956229547,0.09964401824531417,0.5495896364770922,0.9052337444643741,-1.3507411619415204,1.279593347872879,0.3590026979231897,0.15467896145146784,0.014240944554916587,0.2923309698208516,-0.23776971132798327,-0.25291523248265607
3.6299226805631815,-1.1413123244862389,-1.4619592679357711,0.5559614786281908,-0.219967735458436,-0.8192841535394577,0.04222471133367793,0.09201789222330553,0.041268400378468496,0.4293899568347534,0.3000844171443658,0.11801490189400929,0.030720753924305108,1.6868854097772947,1.1015814079531605
6.224746446129823,-2.2541009116444184,-0.5593544556053409,1.6158031719634165,1.63029482095329,1.5115251523541875,1.3587983430731951,-0.5778169244455271,0.22577766275598232,-1.226682077595385,0.18073879098891737,0.5415815910118722,0.032623212231761435,0.09772130685018665,0.3141483839411531
6.3054828608336155,-1.7479804004582176,1.2147119751522637,-0.9530797456888016,0.35713868661557274,0.5333213775427594,-1.1363759957141262,-2.612130269451559,0.33408775299972326,-0.024183131358860896,1.5301266724377063,-1.1148863041401071,-0.4401799311094503,0.0866222863414848,-0.2451100265780027
7.693742860066903,-0.41788009591128267,-0.22508849956672888,2.0676357091834854,-2.6566178947108123,-1.3034686636228148,-0.8304813049118595,-0.5723729686712083,-0.4654711842012085,-0.12069943230910757,0.6542977756439725,0.8624042111107426,-0.295202119777933,0.7056831422858014,-0.4012666889438455
1.675611258273567,-0.22604262207725068,-0.17577452092546286,0.946701082084974,-0.7610623395229211,-0.39319779013789047,-0.15313643379496902,-0.08675996104080091,0.12259237034895405,-0.06745164393717622,0.08374849556163558,0.34771759388409673,-0.019367505023565997,0.7182434290551422,-0.28058886390266163
6.3661467585458755,-2.876468456324586,1.245982763475789,-1.8113152481926487,-0.40348967193756663,-1.6614810768254444,0.1495560345961314,0.016644449067472332,-0.5804799525848993,-0.3556294767278171,0.7652884470564818,0.8241853935575514,0.3954621763642224,-0.21211159648945713,-0.0593095383775289
3.079536632268436,-1.5935026885717376,-1.2718127131083858,0.9990657698608985,-0.7182402139322566,0.23647318199486428,0.4259394045713814,-0.5667333116302373,0.1901836657011325,-0.40051659901573033,-0.5817589020065932,0.55429756964581,-0.31114915912016466,0.3199285406561365,0.7051672515491241
10.41228121047204,-2.1429078642322557,0.7296263150380816,0.2724996568411889,-1.08451690082241,-0.1948825720419997,1.5486928381320384,-0.43639805406219284,0.0210258263328566,0.7219141535534891,-1.8096687315771374,-0.17626499565914133,0.2395315673075006,0.021229150579148925,0.15180712464043253
3.8379827683534486,-1.7496529631600302,0.7417176586119104,1.3175210803354858,-2.321261460840834,2.0112211635152613,1.6055103226325669,-0.8962417559616722,-0.6173100038694772,0.286866366970152,1.0215289006843926,0.8280413674655924,-0.2006517222705075,-0.013449432350612304,0.24686030380128313
5.826669821899577,2.2292272002306364,0.12714036019652286,-1.9085680422198845,2.0710043760605386,-0.022176194718034378,-1.091530782455476,-1.2549642116904252,0.007357991632027494,-0.6321675498942247,0.2776026322078353,-0.7676465708141262,0.3146641118383936,0.20814052340286654,0.0686768636975838
4.177365656109028,0.9092154827080311,-0.8742315583886591,1.5336646620629484,-2.258257506821281,-0.21529555856101443,-0.989917882329879,0.19298554415924488,0.394402992565579,0.5928115563168277,0.1836016606791109,-0.43773139796502314,-0.21068396619368943,0.5042525123937118,-1.1794366413854531
4.524796912876804,-0.5875444901316534,-2.66526312694714,0.7142860380108528,-2.141749231631877,1.0107627259238423,0.14752916098343416,0.6733665101940634,-0.3522906548205706,0.16224131074309606,0.2936688374905225,0.7698360430786888,0.5364863667261285,0.12447070857700923,0.25034440474038244
3.914161431535687,1.464499625419791,-1.1379465401593967,2.143873176717642,-2.4744265731440445,1.3953974035150898,-0.4767407880985059,-0.4158127927835445,0.5180097933185773,0.7057039075330129,0.2767963557570522,-0.18251807993709918,0.3664650437249093,0.0469614073431765,-0.8248010891554739
5.6411315145433445,2.788905092998502,0.45520276013634675,1.6676604905706367,-1.8775486069571738,1.3006636329985437,1.3249923280356317,0.11605130370028058,0.7760651858171289,-0.5057872116869467,-0.6619153704730495,1.2994302482185844,-0.17674919704029332,-0.1795009379117491,-0.43762996636780144
5.189115107088744,0.21523089772186454,1.1725852724358914,-2.4274592624877207,-0.39340375426847,-2.0989925345487963,-1.1932366215550945,0.45862378079372096,-0.7922304355659489,-0.36442848126048644,-0.01025979245520911,-0.0075635517597162465,0.4867119727471374,-0.03648824057167079,6.960800866000205e-05
5.105490407897652,0.7436294936447755,-1.079719945498665,0.6514896823267162,-0.2392093025360274,0.23439181514905932,-0.6506870303550518,1.394004483264266,0.6265114180527297,0.1483153019632852,2.023766394509612,0.11695250137056873,-0.1321765149233869,0.34770266710520525,-0.259418588390194
4.991335386098379,-0.1694568963421355,3.2744511877369242,0.9896633873141673,0.17447804007881304,1.4240465819612211,1.7642757261059971,-1.0885367167826954,1.524069450055609,-0.4820243758829211,-0.6558300216712928,0.6574992518912224,0.12065411988345934,0.2749866720866594,0.30730848551245893
2.140885471756819,1.3747015740286632,-1.243358974391405,0.8373044429650445,-0.36754571385914514,0.19817322248838898,-0.7684944910303797,-0.35945697013550043,-0.26069431604879184,0.22957541622678113,0.0868997976387566,-0.06262248265079985,-0.3338508701263041,0.3557813610175563,-0.8193403664167915
1.3830497757828522,0.9855857488860134,-1.1634886786957745,-0.5625287893882549,-0.572582101095358,0.20727578779835457,-0.28871549256592005,-0.0041288945083250775,-0.31178670988784135,-0.16993778784795593,0.0027280996031433004,-0.40756649915806814,0.12161966676493785,-0.10221642852500464,-0.13080525278240138
3.482936001684076,-1.017181105578236,-0.8776201440512162,0.0915589545435292,-2.9748074240229365,0.9393568361777784,-0.28737523444840474,-1.8921011509509884,0.2089212468048998,0.7379858507140277,0.6275100913092351,0.05780554382839866,-0.45031423604859133,-0.2624910428365589,0.16303083001043395
0.21418400255669137,0.15412231573215088,-0.24472187167898227,-0.06702359350552314,-0.12614865111574908,-0.010734984266344942,-0.004554804377563145,-0.10309159288873884,-0.04816375941419011,-0.013432007852845472,-0.013813143675146088,-0.1172695489375885,0.053277103359316964,-0.014689233729599967,-0.035124860020137524
6.698851183271247,0.05675725746519343,-2.750262569087306,1.7012535279904317,-1.9584355609108486,3.864361343210864,0.5494763392145746,-0.7681169848342011,-0.6653926248266979,-0.1211230241434463,0.6394757853023912,0.7257906771240074,0.25581008521175846,-0.11635522752927867,0.1115024602302419
2.6689433536826295,0.3246370580999257,-0.3442409018643918,1.6141838174053638,-0.08203680578454664,0.05799309627333057,-0.5426446482126103,0.1930008812854939,0.4235726698756272,0.28736603940694366,-0.4979310087534268,-0.1103426924361216,0.1882773368165676,1.1119033300697692,-0.7924612489829798
3.2060810171318246,-1.9226452604494517,-1.2297656851677634,1.1355679521341968,-1.2911412744649686,2.4270579137290107,-0.37017778356605446,0.5797984089195481,-0.21278387444808722,-0.7561487617736186,-0.16806127265211382,-0.06134894827494715,0.45535165811225686,-0.29679886495718893,0.170191616129608
2.9480986933598516,-0.026757216131418387,-0.6018670938240261,0.9164871032942313,1.9015655886102694,1.0393631550758806,-0.1617333871259986,-0.7524490094834956,-0.6549019855742745,0.6427551402059185,0.9211084685010101,-0.15586506922707402,0.14667101668806307,0.09149755305787399,0.03836399133227612
2.2466906475332054,-0.7638920421707635,-0.8565432360165154,-0.41619177332283475,0.5485110685431023,-0.4111847060744525,0.5372849664683449,-0.32407775492618773,0.15940965790980208,0.17686957614824173,-0.01748606744532482,-0.5390573673725493,0.46985634064865506,0.3084647396497705,0.5776156941664216
8.051523429167803,-0.7792553962022203,-1.166348098837025,-0.6417301976800904,1.0393491632513472,-1.765074787317219,0.7192307031158311,0.2585945615446982,0.8509166379419365,-0.9003169414548043,-0.17486616998574608,0.0357694131219691,0.3665060781645767,0.7771310361769455,0.7252942514832603
4.87049358399697,0.608939919240273,-1.4148698582215906,1.524216381106089,1.0629389049140534,2.8597255708304448,1.2316935006266303,0.33292977568647886,-1.1710793337650822,0.4817759037600459,-1.112533492727833,0.4968575209984579,0.12677684907580378,0.023162583417429203,-0.006410318022783645
7.295831156289455,-0.9006619946484564,-1.3597321318956117,0.8044334174579468,-0.7211687876045552,2.224392953892592,1.255618571215852,1.574721750800209,0.35951906164011477,1.5599367283678247,1.311448928535694,1.2138311810414026,-0.8627869811064686,-0.24239983860683817,0.1136059288935829
3.8988687427946607,-0.6705699338591325,1.1279413083331384,2.6845060695668246,-0.9509511766647868,2.9796711143884123,-1.1316902102212683,0.5574078565262319,-0.11644212443685867,-1.1245176085375375,0.14990964406777998,-0.33583838266817134,0.16797949271493523,-0.11787675177481985,0.2763558125121242
5.691343838517048,0.32293358403989625,0.9776543282958967,1.6297601155703332,2.031130229730821,1.0163136623599476,-0.7602932230961373,-0.6117911457914046,-1.7725015121524712,-0.41796974025948896,0.11527649789205656,-0.24054807453039403,1.0440898512993144,0.1835601042228341,0.014576595919435706
6.745950278486216,0.24086810860288416,1.723575068254733,2.3416366080385003,2.2454147674097555,3.1036202578024414,-0.5656260065786689,-0.4941073115576955,-0.99955358006684,1.2118021432769743,0.6492886428499212,-0.09763575487811288,0.27060600022395037,-0.10082084318100167,0.18213767551228868
5.779038565713821,-0.6343676219043914,-1.1122632385171307,0.28902575678495274,0.47065206555003614,-1.2664342514528177,-0.8297271441207943,-1.5979741796468545,0.159716715886578,-0.1352321150165304,1.11456177440126,0.08520591491902237,0.5427420096491096,0.843395879168451,0.4547262793972605
7.944653744357292,1.8090518460631597,1.3533208583067657,1.7293010896682535,-2.7585781032539174,0.31747111410300044,-0.8917773218562065,-0.034527127711348235,-0.6594811317517197,1.3593555788744125,0.29791574844342417,-1.363838591909732,0.7558143964372737,0.02947040734199309,-0.6702467920980254
4.493256114745666,1.4068476941881953,1.0967298416898525,-0.24457201795791358,-0.8232762378115598,-1.5344268802949725,-0.07164496473374299,1.2212724630376635,0.04606969223959321,-0.6919816298735532,0.8856511663078406,-0.1221624173510488,0.011084061938853751,-0.1391795446590431,-0.43039485867720473
2.696195166889799,1.6611795509255058,0.701611134785799,0.6364231981547285,0.6805601400178631,-0.04441494152085428,-1.0018849552983826,0.5946972711668098,-0.4074535408315821,0.34944382289380754,0.04011472837913742,-0.4312073248271988,0.1541864282799837,-0.08526144200372993,-0.3539851835498419
6.6586317608123355,-2.0391596022888745,0.4726721823174253,-0.22725174826073397,2.07324060057818,4.0903661949120105,-0.03555349264530462,0.5386247737473039,0.16250802746497278,0.8749663257207305,-0.7414979746291926,0.19358814160602156,0.4244081145109091,0.04574092678000068,-0.5697604025527432
1.0665400683405717,-0.022121179961754424,-0.7256014823502289,0.6559996598445678,-0.02792538809276554,0.015609375752373847,-0.08874480300724388,0.1862083409465623,0.06330244447195214,0.058944481104267143,-0.019472950487770316,0.13718739229102112,0.033671549750612324,1.0778186905909861,-0.10345769166881129
2.8321321574917233,-2.4178746127218798,0.014324764565468134,-0.3119256661232537,-1.7828250605255522,1.861509349062663,0.35290634741027127,1.136441604683758,0.11975085777898718,0.19059845212423474,-0.17400228512768,-0.47838716406067905,0.505421101279458,-0.14987385484968468,-0.30347782620972774
0.13881351113820176,-0.05867566693731078,-0.07289011259008618,0.09497283399289712,-0.012876413506789695,-0.04900553608266949,-0.009707261408316547,0.02940634897930303,0.011830453269564238,0.027253842435019805,-0.019917831588156826,0.00473441918860741,-0.07290700403237341,0.24568922437123616,0.052522713322293094
5.036553005800315,-0.11955686125751225,-0.714965727101253,1.838425739768958,1.4691045628191106,-0.4608601743648848,-0.5832531322817666,-0.053455322901485455,0.1338519125954169,0.6857147748306064,-0.3721012846667696,-0.16648236191431176,-0.4667394067366759,1.7021045018103198,-0.05498675520287987
8.050109937247285,-2.2997367937251543,-2.829531663655236,-0.17001215486250762,-1.669392204873969,-0.36320251543054466,0.24259758352701444,-0.8468098723521755,-0.23249049846055136,0.3800601712247517,0.8089988408979395,1.0974963000884626,-0.2571552306687612,0.1978897536670048,1.0038319117277397
3.444085155552225,-0.18190010166146517,-1.1459531101521874,1.2728956654211003,1.3129289539306124,0.5600360916275787,0.29522739474864707,-0.30318832255758654,1.1661982813260119,-0.10948857396520191,-0.2258018259495395,0.42752262670313634,-0.20124207260034482,0.7461640380446914,0.2011219180704642
6.563063367952625,-1.486612691296005,-1.4160360870771505,-0.6594241941839567,-0.43553460207577793,0.7834665080998001,-0.9440110123370719,0.6956210398530919,-1.6882837312925485,0.594815972494955,-0.7522705210289331,1.6916159871023821,-0.5658688724076271,-0.24133652482641843,0.18237258249060795
6.540125101872144,-1.5873251688031373,0.5883236387890518,0.3689804199609005,-2.688898066767876,-1.1907813877420315,0.8269817839534729,-1.9052012155638833,-0.027759131533791392,0.447948616482599,-0.9362567796820374,-0.24561145068750911,-0.21057399021241766,-0.0824616388228526,0.14359436127851127
4.058401738909037,-1.5745918576766564,-0.588576088333728,-0.8405790875172199,1.3542864208126346,-0.09813518565981572,-1.1288383869411809,-0.14420917632349606,0.33672636981790643,-0.1988592427285614,-1.2753225859439812,0.22489331352835354,-0.029482235203337766,-0.12398408229912024,0.19655293738377183
6.487290552053075,-2.3818746440150758,1.1845950072514249,-3.239111612696787,-0.26223497540593055,-0.7318728480240504,0.6739705376603726,0.3384563942631068,0.8222794993858195,-0.32867383776457676,0.6687899177298671,0.610937043305039,-0.5677301635370925,-0.019827450859680303,-0.6722018565499442
3.1491718558666846,-0.7118416762185971,0.9624694670292482,0.7812217137827978,1.1480682746795057,-0.8486004246307179,0.561803316066802,-0.8589119186591093,-0.1386789393922528,0.5077829598456874,0.43546340413645956,-0.0034119391249671314,0.5432572159232311,0.245315476077263,0.08706870184955125
4.10560146544007,-1.4993863497686397,-0.6581788953567994,0.4613695173526012,1.6543380719064318,1.0218206506101006,-0.23186056321903792,-1.0890002643242394,0.5702543777567058,-0.3831267601606216,-1.3609800712933304,-0.2557555313668002,0.5193519166465129,0.02225227607561965,0.13686457856893275
7.907653628790968,-2.830311401986546,2.7586380118960516,0.14253848045863932,-1.1171695106967632,0.557260994981811,-0.7405256276687687,-0.6072343494189427,-0.8417292513983199,1.8011023447292305,0.9495415184265242,-0.5753506150156178,0.5477945170106627,-0.05592721539734591,-0.061760960686647506
5.364860045687475,2.205617472971713,-2.5578663792309104,-1.0425482261383054,-0.11628436946589572,1.4676106116468342,0.5626619661229191,0.11539037397372207,-0.1092669061232597,-0.34697641164512644,1.552115853778753,0.2683938096650746,-1.1135965062000492,-0.2014439142613469,-0.02718639235390877
7.615472384475877,2.1534225100487556,0.924440997723785,-1.3558302258128665,-0.1330736741359808,-0.7674528628435318,1.2659439359296782,2.1851817373797577,-0.1829418541217852,-0.6007106071203987,0.9358786516537481,0.4789265010294197,-0.5219566678563681,-0.2121244821397457,-0.10738255632010346
4.314141044890368,-0.541295769636462,-0.7881382095828564,-0.13972131110973232,-0.8369865646931192,-1.5793878506716157,-0.2745201728384951,0.4623854849606615,0.4924130314315605,0.19870800890220414,0.27029402373847633,-0.022354175628424195,0.2936747782962787,0.8363835998352123,0.47714313386597756
4.921883512933759,-0.765082306263051,0.21208902549857803,-2.198266737618904,-0.4698402845885245,-1.7361532438346547,0.5659322750603488,0.02036322004207952,-0.10830955218338605,-1.3815951412937721,0.6538394316599165,0.5515075840888981,-0.3892765676048387,-0.18548373550730926,0.03999513459710569
5.912444078604834,-0.1776584672187339,1.4375940009892765,0.09969890031444734,0.1599636703108369,-2.2644777137790544,-0.28437310659812437,0.8593444272971636,0.2318034165912021,-0.3704751306329967,0.7713376644299491,0.30578997063644253,0.4540030244828715,0.20547176850453547,0.026199522294650057
5.683809424809608,-0.8823103167488769,1.1000644027257136,2.52953748816143,-0.05871362506377261,1.865969832368194,0.03619119899455161,0.15502668042925494,-1.7208098595759844,1.4855290141946556,-0.5817717568287826,1.3282997015373739,-0.09948651374344777,-0.17820550470049795,0.04644775893939135
7.2040318053990315,-2.0518049584997007,0.3676244917736656,0.15278806009806542,2.7286638014973628,0.6072742787642464,1.0550766029470109,-0.3877370488296392,0.6534398507516125,-1.4886063552710107,0.34859569434054793,-0.2788100121761074,0.013539128355828595,-0.04508275554001158,0.07597749186493981
7.722760707078992,2.939798152325571,-2.5863918571047955,-1.115584026960994,0.9413307982871226,1.6894279877624465,0.8716449982021115,-1.6518805918213801,-0.2625185833432359,0.33626434261315,0.6829901225776742,0.13489934998355715,-0.5527939151528373,-0.0033736626323132776,-0.01632480816593658
4.560871230339489,-1.572891091914349,1.2785908696421686,0.13077471122338669,0.46824764347898923,3.9887560043944514,-0.415975141331126,1.4980818040544146,1.1066508034985596,0.5654375921013285,-0.16045373618369374,-0.7661154220649972,0.3264855467064146,0.29259792909280413,-0.36688712535959134
6.583174338448544,-2.457633711498876,0.8823356987926572,-0.28985082241451293,0.08620905673172842,1.3159736779123101,-0.7582952049324376,1.53229668077244,0.6325635459361049,-1.7234206607043305,0.9690667051161943,-0.6308996241003266,0.19554086336328283,-0.21380747665795308,-0.062346378720091356
3.502632639641073,-2.3067031387274928,0.21836096808680003,-0.273131192261693,0.5801202723181625,-0.41015753919438086,0.7250302752774963,-0.766747152417287,0.7602384181269262,-0.6860474215715776,0.6068220383571361,-0.25303458136297474,-0.13902119964358034,-0.21211354400368837,0.13380652428623188
8.200703241836335,-1.2442640339911943,-1.462637291837751,-1.20251233189629,-2.247967761857723,0.1776217850807252,0.12342568391103734,-1.2698571356708892,0.34588339751517794,0.957966476910161,-1.2468349088532735,1.6432597569425726,-0.670662339845574,-0.2542892947567995,0.1961282782463854
5.072154719790838,-0.5658085961000447,3.014378043034732,-0.9896009145874561,0.32422371544219347,-1.0498211273505778,-1.3192148773544465,0.9145971850294071,-0.6650247427058036,1.0820638545388344,-0.059959366107415694,0.056298962456380115,-0.7400180551886294,-0.1275186914831893,-0.0042248922348707
4.509389199509336,-0.6904852814674548,0.8700413278817007,1.3794684665888512,0.61090727437127,3.9347362597917406,1.8422496091053961,-0.37904161041948986,0.4604784968736349,0.8962373579326545,1.1518533669415911,-0.42474508227527946,-0.6147100372319085,0.090153039455039,0.07060580449620368
8.060668954368408,-0.004516546996707595,0.24177622593168854,-1.2214391044634545,1.844424237167179,0.9066060024071982,-1.6086590742422209,-0.3889879288301572,-1.6279776874398255,1.5998493883893647,-0.21330194670775926,-1.1640418842622182,0.6024470004969673,0.07450896867731593,-0.08637047415595703
8.388370962730656,-1.520894586009855,-0.8591335305197916,1.335793943071987,-2.2463064168737783,3.6249960594280255,0.5002715523083129,-1.6997489059967863,1.216836245412876,0.0675919293500127,-0.5306523633008118,0.39350360529435807,0.5039104731649535,-0.037284840652544116,0.09103296751789874
8.166770380639335,2.408699514308863,1.4070974944498085,1.9666507013313137,0.19567198797616142,1.763824423912904,0.11360408892267093,-0.7692293999998618,1.7831499774858455,-0.5724661373349358,1.781342923730597,0.38093857672843096,0.03438328346510259,0.007948407644542771,-0.05256351269190021
2.59881573060032,0.532863488377303,-0.20562905272421186,0.3756877029441028,0.2442590186645388,-0.8524957462989381,-0.6368502667370652,0.019928975424307032,-0.2399414664282041,0.2975191125093265,-0.35600846185549234,-0.08251539304970879,0.5674438951910248,0.7453892512999931,-0.28497751939789023
3.741622691987004,0.14750348920448522,-2.2026075729395482,-0.3227549202369748,0.7419500333527795,-0.26886449058657547,-0.8196047415201014,0.12365644236197004,0.09466066237170848,0.39481052348735635,0.06341070929295443,0.2178405202958164,0.25634643639904736,0.7797755096721145,0.5146593541938644
6.421097461904933,-2.8408238915051527,2.1913014044584433,-1.4907149208233175,-2.3216753264687204,1.2713340616606166,1.3337613711260163,1.1196355303129755,1.0102479925178236,0.5086406540495864,-0.3090043139933837,0.035298484771804514,-0.23258746968059482,0.25927729250387627,-0.45949761431048286
3.8474979337771114,1.4098808005470609,1.8851651806973482,1.7160366185725695,1.112682019716547,2.681845267914123,-0.7975751741588045,-0.734787512376534,-0.9624017607998352,-0.9498051287611885,0.6455730417407753,0.013198541737319786,-0.2693718674438986,0.06979524158359666,0.6524940530323436
4.532497011678994,-2.5664833251892283,1.3391431174760604,-1.7696486504882114,-1.6015727112481644,-0.25324098778070603,-0.3220193431129165,0.0870466543805218,0.8475398534698559,-0.0008369230892771098,-1.4016908240917219,0.5916808724143887,-0.09785661934498674,0.021225059131347222,-0.48183164723870403
5.601441030846775,1.832040595724314,-2.104337125342337,-2.5912857218944287,-0.726126291118845,0.8001757808642777,0.8059630696219674,0.3310001268542959,0.7095143200294172,-0.9544784392147817,1.0913806006375932,0.18440688453503107,-0.8437721840063881,-0.1785404440323637,-0.0006420071909790728
3.6278021935318776,-0.6168701603043351,-0.21788526470181419,1.0767041459546776,1.9339321035354107,1.5019100361893603,-0.08475678621401346,0.40441131433552646,-1.3979497251317328,0.8061151423415387,-0.15693179863304604,0.022058179522181268,0.4352215989117704,0.013458471560124953,0.03411310078673639
4.570375202055078,-0.4400013817899368,-0.701990118393087,-3.5452692413745734,0.09870393735714535,0.7653372252832147,0.7854782238220394,1.022718878687879,-0.36830737287832377,-0.7860592236404026,0.8816721863180293,-0.5082622347157099,-0.09202930386520301,0.1333698072013677,-0.5934151502692151
2.8476299836594228,-2.1972694293952393,0.10234951201322762,0.3987267669570077,0.6266494035344656,0.09767224052177056,0.6122393641099246,-1.4775886157717637,0.26005727232323506,0.4375970477888183,0.361881209893133,0.05655950291111154,0.31826467939971625,-0.17423626331531242,0.04478265712778221
3.971311074122271,1.7174318560287802,1.406797572923946,0.7583866663978045,0.1908181837921668,0.2695429858176861,0.8037728427654682,0.5408748601407171,0.2694305050428016,0.8952112787281408,1.607228729320486,-0.8044767911279109,0.26882000292274416,-0.09667549148419413,-0.21194851132016962
7.638820657209669,-0.7925642401711537,3.619949114306708,-1.7506168559512174,0.9788259350480516,2.0438465139493394,-1.1743346768333192,0.2850238526313066,-0.3825212148591602,1.0124969531294443,-0.05843650905922203,-0.5416280368221887,-0.2972701232740951,0.7174152733726404,-0.2329027359023729
4.169481656225751,-2.214041722273271,-1.7167674576006435,-2.069849790692024,-0.4381264801990536,1.1084507172267195,-0.4547910926869534,0.8598333083762728,0.5392502113903833,0.20665948279698035,-0.668774192743995,0.4053822916208038,0.262081754474655,-0.4442869408646639,-0.21625052908423267
6.714125591489005,0.664052445541399,-2.5187711986026233,-0.5373484515324626,-1.826183222898533,0.6906369310695093,0.5639143765865973,0.025821832951529386,-0.35672315996067605,0.2656648057204987,-2.0627932427653084,1.039629230095237,-0.1303106396395894,-0.017278798001463307,0.06402378667678293
4.414954946295827,1.3225673333379553,-0.8927337576705632,0.34249687341474877,1.0345917702144745,-0.6306127016268046,0.41835538870982303,-0.5067057166557777,-0.6870604754464835,-0.24567868938579676,1.2487073495537626,0.32212910367413444,0.16183403573150892,0.63432025234414,-0.26619566590332244
7.7346653739239315,1.1799847946823427,1.2942319499450987,-1.1752213840057095,-1.0084698236377068,-1.1594137931645156,-0.556991654473755,-1.3356456944698758,-0.8676894223212427,0.6321633564614307,-1.7349560070455012,-0.2990220539195857,1.3448740230034486,0.16693119522106384,-0.013712857110518891
3.433539894533562,1.260403907144819,-0.638974632379365,2.6031647032482628,-1.8185098681706513,2.0116321896238794,-0.411844695514605,-0.7246358701912337,0.34491564735007263,0.0341522763059136,-0.4527706988877757,-0.4960891789323194,-0.22860154066253446,-0.07747684009039232,-0.5981322239552548
4.2125904479861775,1.8310321267790808,-0.7910281114481919,-1.2693572511554256,-0.6657371552445507,2.5336787623531065,-0.3645537667940425,-2.24492511522789,-1.1284590001520947,0.5082095154344982,-0.8881486379786114,-0.49935814352507585,-0.629936439062269,0.4746545811462687,0.18128337444786852
8.306152616111707,1.489277248099287,1.0557254318078435,-0.9204850226821227,1.0019309508119172,0.004510881060047309,-0.8943210403744448,0.7138379148041946,1.16137990989145,-1.05698629998524,1.8412863407829791,-0.2558788008304303,0.9843215640361781,0.12113499197457982,0.03882305817053462
4.783091130848537,2.7887283619873613,0.845676445118736,1.4578462124225517,-0.7951697724391851,-0.01643436752389224,-0.17112101731247165,-2.0745604039505627,0.2148716142964608,0.23873394564956982,0.5241534649382622,0.021728181021283984,0.47320638839016116,-0.025674866586406934,-0.6240213135212291
2.9282594972187135,-1.9068068628351522,0.6181065420389527,0.19356264150784905,1.443620491323628,1.1268640297963077,0.9226771019676459,0.2596754215864759,1.4734964549095435,0.5099593564964402,-0.1475202685896996,0.11890293379856903,-0.1653376855002128,-0.22783837862259587,-0.41293448946076255
