0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.6194796766498296,-1.9556452677632694,0.37301060808981684,-0.35706826887619036,0.47138347651006823,0.3881447380153421,0.12084448461747756,0.014270310079943876,0.31560806285316817,0.014894946385414883,0.27669745296251474,0.333612953184951,0.6373798205471851,-0.18585490317773506,-0.528762862747527
2.4147680617380427,-0.7287126674021672,0.2908259953119644,1.0852060440067635,0.463254833486913,-0.564754867377843,0.5102474617054682,-0.650577414329145,0.2205100931846693,0.02657525635745431,0.10341321276609146,0.3363023243596256,-0.5039391091447984,0.5202599191848749,0.12242822247409811
0.9953314656774566,-0.6537970647975299,0.4625271303335752,-0.2581041106990635,-0.4153318319990512,1.355042582113052,-0.501840423586335,0.47178131049721833,0.6867298358802285,0.27004331095491463,0.3120951406784656,-0.05832977393214289,-0.6148932335454381,0.285537704090199,-0.21269347469511818
1.3220158549298004,0.10697894130817046,-0.003710741091910983,0.6981625022576704,-0.0939945248785099,-0.09291833133945289,-0.033067768962385675,-0.20777412726714534,0.34850522681516755,-0.19610358007278225,0.15709585075514385,-0.41372688162221527,-0.09385332678122099,0.49998990850476555,-0.39222960381223126
5.172741825529937,-2.1110939557783435,0.7094082654212852,1.7446056113629063,0.5003281357029943,0.1788957599664501,-0.6307728723511216,-0.34690661552116814,0.4708545839150787,-1.019529088150861,0.4293952141180849,0.12182312869917686,0.8457265809800593,0.1618338092971583,0.32804890862352254
4.936734784429065,-0.7826308290666978,1.70679031810027,0.9723381949819296,0.41873831767516334,1.5164843800992696,-1.1520030398658399,1.3875530866804948,-0.20794659870275903,0.6389247122170435,-0.2011349494709736,-1.8628174204710428,-0.4517241883122493,-0.23955083427810292,-0.0452850911078186
5.17378465345418,0.21807291825160513,1.501994813255527,-1.771895187590611,2.068895326577563,-1.3752541099922129,0.5539294159604646,-0.3083283139718528,0.2697122453066916,-0.530238103965384,-0.6337649324003926,0.47118949129570054,-0.3515792313913374,-0.0282742083733245,-0.08820170122114913
1.015062636062614,0.9581258196427362,0.1873515657232575,0.7152516302067067,-0.15373977657739143,0.4661379750008423,-0.058808791239310244,-0.2998200740014304,-0.2796090565383456,0.2447000422794614,-0.34602371092521106,0.10920392807625234,0.2890866392212714,-0.06602960855091479,-0.24471402025217986
4.6513425815323295,-1.9957148489870187,0.46502632412696526,-1.0037990065332059,0.7219403370692744,0.6198256979257094,-2.326431833602894,0.3142751877085668,1.0297018396001625,-0.7371825212185005,-0.12461125768770484,-0.04150867244273704,-0.21073348070721154,-0.24425119031452003,-0.25845732687745276
3.9971996748325322,2.9147136325074543,0.533789990615667,1.1054737363757543,0.3999479039224238,1.2939800310364054,0.5318384774039492,0.7858536339502304,0.645181775626051,-0.19432699261191022,1.2054910986995697,-0.24989499105541857,-0.00119190460673705,-0.1866100119292743,-0.29276650880521005
6.9954722406704954,0.5387703515442033,-0.7342921765840568,1.796571699260257,0.6804796873145897,-0.01580111913064384,-1.8059044356756606,0.5930488959785616,-0.8765014481804079,0.2653900476249123,0.7639880745138272,0.14998962536063237,1.2519300134422926,1.0412802441744453,-0.3549388471642339
4.735459608509952,-0.3849045195854891,1.6354737770269951,1.5351167263562717,1.7100770188937102,0.8511548224491698,1.0627252689384186,0.19988266484163753,1.2469968751446179,0.008058146953723241,-0.28018929450397184,-0.47476623593279377,-1.2274670315255487,-0.25713081585937925,-0.0457337778462068
2.3814690883527088,-0.42132315046602803,0.7069462875561536,1.2080491697349314,-0.0020133073188051825,-0.5296758201841809,-0.18191054246755536,-0.2544586935386214,0.33650537921636614,0.798478437973973,0.3131578698807769,-0.23496679360896164,-0.24771069620587047,0.35190934188561007,-0.20847003202723993
5.8064560508812875,0.5421335743021847,-1.7251637047929245,-1.8892383506569117,0.6475258351349213,1.0670281049330008,-1.0466760104669592,-0.16178848023265677,-1.800364269955466,-0.5831828336353105,0.18295518687984644,-1.108204639089652,1.0237857263252366,0.10472798482762571,-0.029274990844178336
6.612314303211862,-2.701196472764921,-1.5775977521445885,0.7128238499615418,-0.5879634040777365,0.35009520361990876,-0.8714547053944394,0.04932115064793062,-0.2694789721256608,0.3633524116382779,-1.5997044262731204,-0.7437072498938785,-0.5789832014831271,0.19677931530419657,0.8127717055602559
3.9628403017399356,-2.889578861426272,0.5323340886948567,0.588396098142381,1.0069512573993846,0.4250693611667298,0.15906346534713825,-1.108170164224705,1.1495003908907708,0.4552066855387019,0.4555094125952092,-0.47194730116268246,-0.2842468688206758,-0.36969425875886297,-0.0488328058854845
3.0183115609462114,-1.099224659438746,0.5825869349919124,0.9819999663328023,-1.1818801913384929,-0.6232504540013377,0.33721879252878206,0.11381125125977355,0.17623224486415479,-0.5457327606646457,-0.46408104675018086,0.36547091447178714,-0.29972058473159974,0.11890310420235718,0.1411952480533337
5.983483912993212,-1.4708262859561143,1.6678399181327548,-1.2584639285902814,-3.1537375440975555,1.7735475731276222,-1.0491175444139278,0.5219133110787275,1.4095787992029436,0.08672416371491704,1.5920367922645056,-0.4787751254788526,-0.25545534759299754,0.44029874576339556,-0.02756710585937919
5.1453090999028355,-0.22017974633485132,1.2811664797390416,0.8126631557733942,1.9349082990161748,-0.5389273070612614,0.5374008346269585,0.8389472375139462,-1.0104325235592349,-0.32480588088034373,-0.6017298392949386,0.42097356137620323,-0.5255267579517318,0.04651651109021893,0.05174191268801103
2.6328551089708396,-1.527838098476936,-0.5833338108176029,-0.672539187133826,-0.2497505070825228,1.5423114690972262,-1.2717467430105767,-0.3295076134587497,-1.4988794321872205,-0.45018546006434906,-0.46420193489041567,0.2645190309790744,-0.15061926245477802,-0.08617746799381971,-0.36651166413113667
8.492488262439087,-2.078009753949029,-1.4694459171411036,1.6278006588901304,-0.9745927816479912,1.0289506396134966,0.3038232123174326,0.28620517815174107,1.445853779245893,1.075338211833123,-1.7656506441018645,-0.800880494181071,0.00325125408072991,0.3873197242050986,0.3687010662487507
5.236590627455606,-1.5311472322057056,2.2828348776494933,-0.1297611188114896,-0.5912609307311898,-1.374987452626987,0.5769682462611185,-0.45282824293391943,-0.6659196912300261,-0.18204585755689484,-1.2184474469820243,-0.0569490875755603,-0.8193696632592891,-0.2081097385619371,9.705478562995265e-05
4.977226419814369,0.38236548571978,0.9522039663906463,1.0803875748939833,0.6811919511401383,-0.9706121433950078,0.5306981306653968,0.5772944691768545,-0.2097033404574249,-1.394363720411416,-0.28052967350320857,-0.0032323927502346424,-0.2457410664404296,0.42703037622321094,-0.2921531652812694
1.131270601725462,-1.5009619428308834,0.8071790376094222,0.14939071100254606,-0.2706856796315398,0.2058973004373408,-0.20051731338538245,0.43612556643474687,0.08200307975774385,0.39320112023271786,0.03222990375059501,-0.05191083404867247,-0.20934100488402432,-0.23252571006496767,-0.23178150528649794
5.603866317049961,3.5166005560392812,0.5093298998484274,-0.1029987019933628,0.6874928116208158,-0.28464228110515627,-0.18532132432911744,0.9266951043373274,0.20635515549163583,0.821694332577245,-0.2759315715815178,-0.44151085331860856,0.5941306718564004,-0.08047975304003899,-0.476808822451009
6.564104762850989,-2.1891578055296343,-0.7172568618098334,-1.4322605009352396,-2.6615586428338616,1.4035546701876842,1.9005013086087794,-0.06410721108439178,-0.28849543898376234,0.8196351204260296,-1.4721612657426146,-0.45278429935305164,0.17922081842932583,-0.1814006315417239,-0.12494545194727032
2.464430233350855,0.696848953723028,1.154481832841476,0.8121349833003751,-2.1278452777668626,1.135030844463985,0.1059293889073916,-1.0080503732958777,1.390548101197974,0.26387868139394255,0.4121826437540056,-0.3638153684787565,0.38904670320262363,0.22194328508789024,0.37817938903395765
4.178871947810328,-2.2973526280413066,0.5121621113815088,1.9699880368785025,-1.3432583401220246,0.9058370418536266,-0.11230563881348882,0.43941115604981046,0.2627879369220713,0.020233536294271173,1.0352033891639412,0.8451659488949622,-0.2215721369861689,-0.2522397749488149,0.27153595995508667
4.578718130479581,1.5149845542762264,0.3971921146075863,-0.27412583036512617,0.8174787484198563,-0.15603826835114953,0.8827100163657923,0.15663969846587567,0.8584115917645575,0.19491744675281752,-1.9605657912612648,0.629089042898771,-0.24707386307069118,-0.02993652022534185,-0.026616438586748795
2.7394437034326984,-2.5445891035807326,0.6395268882350256,-0.21645691678486567,-0.09668677466294079,-0.16006436530992002,-0.4154391471122194,0.4586752535684123,-0.4973331824551981,-0.06452526882576763,0.04611822938099984,0.3842247081099797,-0.39685084202555965,-0.43344237746035424,-0.11604230187869792
5.239967626805358,-1.293490926756237,3.1811748621280596,-1.288656973575515,-0.868854996636585,0.9858458363557007,1.1410376247861795,0.14992038743512132,-1.6838054989993334,-0.4111513705916683,-0.4365615247125442,-0.9376182240596667,-0.8857341758291644,0.6270690869168186,-0.18526820188692894
1.8014737728798929,0.459144370213174,-0.16640065476895127,0.8171729263124582,0.562361648164356,0.024762505684537802,0.22450498607402072,-0.3976746192644296,0.5341208392239407,0.5359465839180181,-0.10696981642278044,-0.24171804872757313,0.15867090724314745,0.5008886709770078,-0.3302911768518764
1.5696224285161162,-2.209550625764901,1.8726587267200605,0.07659380974697046,0.026646386855191648,0.8485428901511297,0.46837997333044135,0.14724964538138605,-0.062210585642610894,0.2574978641854086,0.061236745363323644,0.21277140030464853,0.2460814364308901,0.2673720589007618,-0.6541720404780428
7.226995523487693,0.8923595938479396,1.1100866524675543,1.4238310470712183,-2.4769856099917043,-0.782264428294645,-0.8666911282617116,0.3920280113335195,1.3685927531181816,0.6632313692883991,1.2414580137866034,-0.11848606288275786,0.822536689803669,0.14021333197744984,-0.6042492067500688
1.6440206509173907,-1.3021274406829801,1.4010474430138822,-0.8521489836113457,-1.0833682448874802,0.23840285807375677,1.1602803413245766,0.05544739062352249,0.3374547853918896,0.2577926887649406,-0.10167858551960468,0.6608469790435111,0.25422218039763356,0.5632869949047299,-0.37721151265432623
1.7586082360100035,0.6368494194423369,0.9757334125280401,0.7977874626546768,0.1622624712559952,0.1286476377767855,0.6180762235728833,-0.48885137116624744,0.42793956844516656,-0.12261374319803033,-0.19429012156018066,0.46004607096151084,0.5482143663618106,-0.057625225617604914,-0.054430527036083115
5.986744583205763,-0.599577057069721,-3.4900406296743856,-0.6849417391311521,-1.156055345164445,3.254742296728312,-0.3462190333218547,-1.1462033494451112,-0.22553471413975007,1.2782899463909752,0.7136912710800157,-0.5079559970822163,0.185579658848746,-0.2821546810222005,0.01591068107487384
4.784979116359093,1.449289425140113,1.8369512672538644,1.2104700844084118,0.29297647408419075,-0.39114270983588006,1.3037227766036965,-0.15502900134372344,0.3486013819734179,0.6155841505570161,-1.0960049558748044,-0.4557642993837351,-0.3399936615722512,-0.1383431020252053,-0.5036892200903293
7.534781414287318,1.4508307446799282,3.6685800501476695,2.442168557432163,0.729543221455972,0.6588541990550207,0.2177529462432179,0.41268712247866096,-0.955390266769657,-0.7521511539157739,-0.26467589084445287,0.2962282907919383,-0.04311338193932065,-0.2654569806705416,0.013407744072346225
3.7811680413352464,0.42035930939625665,1.601070839279228,2.025668728534379,1.0348097880659544,0.6962588440632781,-1.4031141426805962,-0.8157210727863851,0.11800673160006774,-0.0006311481355281839,-0.44456804817089124,0.817845919537149,0.5577418696064377,-0.12368446880451554,0.09020564894546787
1.4054897493540386,-0.5394141785404747,-0.2960552895838316,-0.9445830646403691,0.727088288968946,1.8044545545282886,-0.976510688629038,0.2965281024873172,0.2854883052311892,0.2157770154912617,0.4042690947227088,0.04882146002928285,-0.3568672548891961,0.20761002167099935,-0.5969811090607234
1.0379581130036835,-0.8289837326763696,1.0953489046353144,0.8527456307483902,-0.043533245654568495,0.10686294701488634,0.1953579048374184,-0.4424153812993011,0.04202296496426152,0.39838785281344713,0.25610171714571905,0.006412526131575913,-0.010921520846069604,-0.13348477987666882,0.06250933647825395
6.2908690043267,-1.536938589833134,-0.5102608490746017,1.7568386056779386,-0.24503820154853573,-0.9502538262696656,-0.5130922161004331,-1.0797341258080748,-0.562748312737072,-0.6105236218293117,0.5893771740977412,-0.019010543567894,-0.7336445892907923,1.0203797923296314,0.40814231563120174
7.266256783919042,-0.061325368885056616,1.1536578231739831,1.6843766633584174,0.7379482609827461,0.6986236732607335,2.1414807765874646,0.023673154075880706,0.23575325961045285,-1.2455286894586073,1.1140809732604486,-1.134750646734372,0.6096582412648822,0.2614672713441567,-0.11131710754559056
4.940068591638757,1.4501079530758596,-0.9956245809090507,0.6935847228571687,1.2218142332553252,0.08396614189889275,-0.969249611341531,0.94001301675037,-0.4155183675866168,-0.09167529625939239,0.1537271647509595,0.08877857674315628,-1.1337124869792055,0.4118976673050371,-0.3573080203270876
4.248899020131365,-1.6808498261003593,-0.1678376747378003,1.0030350850108014,-2.199577808458565,1.4676325533681995,-1.4232082219938635,-1.9531140997899799,0.8560242302143088,0.1202423302327709,-0.6404660283679733,0.6164591075584495,-0.1382699151765439,-0.2115121532250914,0.13829327868570115
6.05119200302392,0.7130812627308181,-0.7527428687575383,1.6265893127946593,0.276682522785805,-0.43121710196011714,0.6395753823613508,1.2340875599170107,-0.25583043792040255,-0.08744465404932286,0.885727200107256,-0.31262846040099157,0.5967524687008889,1.5412370389951089,-0.634899563330409
1.8064855845540728,-1.6638858215319494,0.9494891190179261,0.31956206812885296,0.18042996314711923,0.8744169678917524,-0.5221085054248442,1.0260764763886892,0.4157275995185644,0.48146329324936243,0.5385158501108781,0.4196787962359563,0.007089560332671736,-0.2568708274478151,-0.2611982818590389
7.693592100893011,0.2249251666022803,-0.050079223298677006,-1.1211521003294938,-1.6079689008143914,-1.9570751266954185,1.333516182133415,0.5706574103746049,-0.3757865295940861,0.8177888775576313,1.0135958544806116,1.110032400755917,0.7787478353013904,0.11308967017766013,0.09288450444170511
2.94301113965955,-0.764822030848263,1.7520376636093826,1.1348647235664246,-0.5443606273825929,-0.21736267301811307,0.26399635887396145,-0.1548017823908364,-0.9038700026706438,-0.6195756160818768,0.040020108705467634,-0.391433046309751,0.4298713011768046,-0.02010974985205008,0.055999077101371045
2.4207369781143284,0.14563466898793082,0.5201381055484033,2.223344702736671,0.44833334226627014,1.0068208029687185,0.44293050146693835,0.12693935666147937,0.4669796091730632,-0.31195833339465034,-0.12814517189832136,0.1602092123364368,-0.3569034854097056,0.10917252250464855,-0.3484194219825262
1.8983031936686547,-1.4785211918302015,-0.01944003912936529,-1.0291014796270603,-0.9062272816181562,0.6323585854597918,-0.6737105529051554,0.39698518061855526,0.8188480219346372,-0.2185238740620628,0.08314746237320464,-0.007952273887021957,0.7635769429193001,-0.021575855191737308,-0.3545708766550139
4.335666686816462,0.6404149741094838,1.7224681020613788,1.33004215750023,1.4134458082352743,0.20675739784611663,0.777421780193954,-0.17723365981902434,-0.148647864932455,-1.641363904993908,-0.5315695863404306,0.10578542335690176,-0.4198427642989997,-0.1281634255297989,-0.05559281648162947
3.2703014159395547,-1.5749694731175592,0.12001561000022698,-0.61939072107698,0.5392550467396234,-0.00787955032377001,-0.7463580592007149,-0.9308681784358421,0.7406378308198915,0.5571592626030588,-1.0024626316359107,-0.23312294469764439,-0.9050772865075225,-0.27819263644168,-0.1277008964661723
7.998748325292597,-1.2101187218618736,-0.6660322313044076,0.556139920809354,-1.0370803696658046,0.34039595491139574,0.6928196726977902,-0.4225186519262578,2.608921837279157,1.0211506781402828,-0.005120344698018933,-0.9097495448486577,1.1078684514763713,0.23557898401746463,0.1365123569405896
2.923885863129569,-2.243731570637268,1.1246231974871497,-0.07630841038838249,0.2789219951676826,-0.12732097275196036,-1.3216456730815453,0.37538594001230813,0.4697929462236671,0.031457885422236015,0.39910552715506153,-0.26479952293262865,-0.031509113028406234,-0.3862714030144761,-0.1222148685105481
2.3230280097873526,1.8844084150829064,0.7018413395913788,-0.8667574371752382,0.3978884764912587,-0.12142117230788815,-0.4736104847763841,-1.1997905593836702,0.37539216727158614,0.263486069686106,1.0039429469636914,0.3513574177255386,-0.2658275639696258,0.18449945600374099,0.3425498016713761
3.185159329283738,-2.1363892999708107,0.21712832052989658,0.4567619635842387,-0.22869162633223258,0.2147468640147766,-1.2344216300560156,-0.08926621738636295,0.2647896452306858,0.9363608249575304,0.7430120323156968,-0.15758138711419975,0.602270539459565,-0.26095544459930453,0.18582711555385284
2.3088325828845107,2.1776327189533946,-0.4363801741289358,0.08498902311043297,-1.425562888130721,0.9248007279132158,0.5996442129550228,0.05992035496881326,-0.2281155503483419,0.5790587490314549,0.13460650315809397,-0.4324764145804287,-0.5391830591764439,-0.21678147069844855,-0.1118237103128506
6.385226426364613,-1.8450468094580688,1.2153381657579465,0.8384562253082689,0.28202360434019547,-0.4999328285093935,-1.357987062456746,0.804633801296546,1.2682827997805786,0.7351245036318573,0.8362111487914423,1.3471304919136695,0.6422933199266592,-0.08138419174605126,0.22232552728565233
2.182994419935272,-0.0795578037602519,1.8147900758585818,1.0763384909807805,-0.3000753852098769,0.6208639825193849,0.2723316391400262,0.9170393767421721,-0.24515279642659293,-0.12727892980747452,0.6027995305341267,-0.35504215301548253,0.48606834909081487,-0.07173162390499231,0.19828104367439273
3.5857251633483225,1.2702354437440706,1.8191590111536586,1.7391714735615225,0.7499784559749668,0.27327282618978593,0.06383120365980603,-0.5352377830028734,-0.8519807829175132,-0.8511163354745116,0.22614916651361014,0.05694323830328234,0.29975759155645115,-0.12099327434671764,-0.1973413396385866
2.762801676503542,-0.41541291664724467,0.7139785330929223,0.25282246006473086,-2.1474642250581266,2.0618891498470937,-0.7606514736637608,-1.0378014235649817,1.0188788592542597,-1.3999300330432356,-0.27122033107930726,-0.5392221794013694,0.3291713824469623,0.5624698314593842,0.28936725267804586
5.181099340252456,0.8036431832400963,0.9352302817866845,-0.4422728706031361,-1.5959667807478222,-0.08972105619595198,0.3707056206892898,-0.6413508979506676,2.0395108916612656,-1.2276373825979667,0.2669335004872403,0.9786867198360135,-0.9901814181483314,-0.03354981508807162,0.09967129243618181
4.734008256452746,-0.16372495614301377,-1.6859294168504808,0.6215605608830146,0.2808921534078979,1.4489138076517016,2.0803458508177046,0.978341305376887,-0.43031592587757017,1.0023574054407656,-0.2267664792533357,0.16208420927004363,-0.9231608133433391,0.03163282812148565,0.14731888431953716
4.4246440490136,1.5723112937315482,0.142128594174608,-1.327100379795187,0.3788118149374934,3.7379172457075187,1.4156353636554933,1.430065267381739,0.18308885235324537,0.2073234336205888,-0.7178529958920955,0.5478085798569503,0.36141707246759347,0.6145797056318307,0.20304025857669242
3.142064467406419,-1.4700118207999944,-0.04543619294251437,0.25824856702755394,0.23447626780362651,-0.3349094935456585,-0.3473405627254196,-0.334230158424145,-0.7101260062607839,-0.38059152094775334,-0.47784353287724035,0.749648867242644,-0.874730996095325,-0.062163836872885035,0.2771236411717729
4.921440787193717,1.1004574166112502,1.8769359189165247,2.6713065011846533,-0.6750845042287178,1.819810588211564,-1.379933724106132,-1.364436661615358,0.08413204745926414,-0.9672543295582458,0.0019314199567228088,0.7349924040741357,-0.9145070270650933,-0.1920088841010238,0.2801666483835424
3.218301109555861,-2.0907553012271793,-0.858024316520804,0.28525651850519024,-1.7670990244438838,0.8770357016729012,1.1501448311805493,-0.5429742994566035,-0.34627427226511864,0.9456444775896078,0.7345197629427271,-0.017758475799797384,-0.010271919756539771,-0.37153291785780673,0.26245333488854183
7.134081775103101,1.7148742453500279,0.32051832046699746,2.0734004697646116,-0.043605039857364684,-0.3137531503277482,-0.6638141506583232,0.7621025027713981,0.20798903459572848,1.3713785795638205,1.5630131284991826,0.9527220177949949,-0.37166417693951537,0.4700088091712663,-0.858922001856648
4.293885785662803,-0.7303909994768191,-1.310835020726553,1.941659672172436,-0.3686360274761815,0.17429129154287756,-0.26814480353780046,0.2656790748636211,0.14826973673656288,0.3536843892399123,-0.2488170397398368,-0.5344866701288935,-1.3786076480116902,1.489181313912759,-0.0005114206719750575
3.1618193284916876,1.7756441405807177,2.0014688776861957,-0.2038799514230547,-2.4532394995195728,0.40517167944410093,-0.34494313315811526,-0.9289773402853967,0.6195615583483313,-0.11676367607182024,-0.4798921049112763,0.5978974516601098,0.42290226104430495,0.4686389528549398,0.7679980162059367
1.7442000417167602,-0.5342335527392753,-0.025930749804650394,0.864589477723668,-1.4664241054597633,-0.08093414170213019,-0.43832263181800746,-0.629194488861536,-0.36345493512068805,0.4577108240155948,-0.23297412510924922,0.5117709804665294,-0.18664917056422373,-0.10734825996034743,-0.0005854089734562903
1.816486321934962,0.24738619372167073,0.730786881245693,-2.1712089635951854,-0.6255639437498494,1.6544035758986673,0.58803178473003,0.7100564458372585,-0.2378169241622015,-0.3787907844672195,0.807207208431499,-0.10694531004933273,0.1266694757691912,1.3197050655313365,-0.2109954312084713
4.034163610164072,-0.46516307294131715,-0.9175033977441329,0.7185447784821739,0.6625098035723155,-0.5096627377118814,0.13349196401460312,1.052387350156434,1.0018183575819797,0.03676732591161423,-0.0002879828414403436,0.37578482244908973,-0.4615226261002797,1.1821006474781246,0.45122581350134316
0.6014025493324695,-0.4365790439708464,0.9531590868684727,0.810038896224329,0.2940621034874416,0.4848686135600125,-0.10578163221649961,-0.06577331126723561,0.12503967632183025,0.01962325494928304,0.10958775445583269,-0.04597769456796673,0.05026372713831285,-0.11919113250144803,0.13316075628160906
5.364753898256275,1.7312535404222555,0.2331187966302003,0.7839102960232622,-1.6952694779116295,-0.7029237400233913,0.4532626325396528,-0.27054747386929195,1.8356100730659246,0.9736088147032909,0.11981825706640412,-0.5006379048283117,-0.1381232782605105,0.07817877837292778,-0.8598928320472455
0.25151338851470256,-0.1312839306800219,-0.008809825380251223,-0.17144804119657603,0.038476574755192054,0.5265803028993105,-0.3200578173437335,-0.09265287960067127,-0.04582340046841265,-0.4129246317006552,0.07997296294553688,0.07461136408068514,-0.12963267692542818,0.18390571431232547,-0.11276435599032351
3.3390066662460978,1.5817068926034012,-0.567184633683207,-0.7126600264254375,-0.6221159997222084,0.4284938994803245,0.06719101469935986,-1.630108858434773,0.8192510248849247,-0.5546579809785123,-1.2508407163997146,-0.7761625765821718,0.13839012353184416,0.06774543845401743,-0.02554305777888135
2.251798959284536,-1.4442652277836001,-1.1173106181372556,-0.3335792275862256,-0.1210405166128349,0.4565700368144804,0.3075945410807698,-0.11534569121177726,0.5259086271905676,-0.04529636862674114,0.6565121049856024,-0.6265595499249735,-0.25898243301806084,-0.24224438824621664,0.4135321178557565
5.078659701733253,2.697749929267496,1.7934833375101695,0.18141532198618643,-0.3707864706599673,-1.2605308579072934,-0.2840715393873961,0.24739433207411815,-0.9758171897794312,0.9325348621883044,-0.0377419735631876,0.44328484665537077,-0.11481817856999606,-0.26656589100806893,-0.38691696251861496
5.184827875692826,-1.856781195440505,3.0839148431412973,0.4659321794595592,0.4120390537250677,0.7127681411666357,0.6549776045939404,-1.6657007540123687,1.1268794840025216,0.655036392129239,1.337184363026006,-0.9152525951622509,0.07769389643906574,0.15763426677243011,-0.12351499137525937
3.1576110210521673,-0.15008900420049356,1.249564393119925,0.20596447315384425,0.329201811918006,0.029396408222856107,-1.049743150086754,0.8218356040917885,-1.0852616353766693,0.498744446284909,0.8563101000643849,0.9283029652213188,0.4823698010267693,-0.06615437414595414,0.11233527251006814
6.003437310354508,-2.523124006515669,-0.748918680400026,0.13909773673025042,-0.22638955619905568,-0.9090986451021787,-1.0808302527668718,0.49108402819277525,-0.1019188494879112,0.4812749189827827,0.4135901513587126,-0.07819500497832711,0.974342582390937,0.43156151582988417,0.9104581885112257
